"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_1094"	1.73613017872999	3.90871721006077	1.6817631454223	-2.70676589677003	-1.14758427998306
"run_1095"	4.75828682163066	2.16507611028416	-1.57123033520478	-0.963756773906306	5.12819782045759
"run_1096"	-0.353858644574111	-0.742929505545843	-0.493134085134468	0.444362820981894	0.437842125124306
"run_1097"	-1.9069463006361	-2.61510925247392	1.67549160804278	0.166135613254723	-1.13346426945969
"run_1098"	2.46943281788752	0.472090879456654	-3.75451952949462	1.00492387312326	4.74693759480222
"run_1099"	-4.99976794634982	-0.727521394615107	2.7211760024145	-2.84595768439778	-4.14746486975143
"run_1100"	-2.44174307758145	-4.0477005257881	0.664753496042762	-3.72599253729674	4.66719648946063
"run_1101"	8.53861534832594	1.99868176385004	3.09089624315424	9.07532825481578	-5.62629091349412
"run_1102"	-11.9942446672179	-3.0505699391761	-3.14583776886956	-2.74572877954771	-3.05210817962449
"run_1103"	-11.8196981105545	-5.42764958693806	-9.16766297589865	2.72872469241679	0.0468897598654527
"run_1104"	12.2307251991019	-2.31140887880037	6.61350023174366	1.91153024603968	6.01710360011888
"run_1105"	2.70432759298532	-1.52492710516844	1.7055910188733	1.79521074760254	0.72845293167792
"run_1106"	2.95328965892144	2.7460348699273	0.789245025251781	-4.36489689893832	3.78290666268068
"run_1107"	4.73641211975045	-0.0708791039405041	3.72837804452355	-1.24852287992982	2.32743605909722
"run_1108"	-0.728526894125726	0.852846552822178	-1.23681646112896	-3.03008242468863	2.68552543886969
"run_1109"	-5.80690098643561	-2.51256923488872	-1.81029088284905	4.90459315675837	-6.38863402545621
"run_1110"	11.630600648355	0.224260154205517	-0.09353988960441	6.28254339475462	5.21733698899932
"run_1111"	-9.62326788516831	-1.37817436844544	-5.41356262999801	-1.02449491623963	-1.80703597048522
"run_1112"	0.705255660661715	3.53007165412088	2.24056197834536	-1.0588927774437	-4.00648519436083
"run_1113"	3.55668959130563	3.71852298328477	-7.1634022777172	4.70721933261988	2.29434955311818
"run_1114"	2.63114389256592	-2.58997206795149	10.4601261488926	-1.42394476120662	-3.81506542716858
"run_1115"	4.60430279929898	3.68726438223305	0.0864903967827338	2.2616931338556	-1.4311451135724
"run_1116"	-17.0746219363629	-2.95526435222833	-11.1957013043778	-0.156268139460661	-2.76738814029609
"run_1117"	10.8748760583264	-0.95036846730908	6.55203936963213	5.63899874914197	-0.365793593138591
"run_1118"	-9.29598703966263	3.18079921858142	-4.96186210851772	-7.84747803302122	0.332553883294889
"run_1119"	-5.46949959331337	-2.9400183290848	-5.51475722993889	5.12920493553166	-2.14392896982133
"run_1120"	-12.2246735588609	-7.88654103239677	-4.61600469832736	0.659315722231555	-0.381443550368306
"run_1121"	-17.2840482821278	-2.00198083459596	-6.1692093619406	1.01302850618568	-10.1258865917769
"run_1122"	-7.1910287928033	-1.86373309378677	-9.82476601893158	5.89701116866386	-1.39954084874881
"run_1123"	0.689498776670117	0.529147902999779	2.0560944883636	-7.0472145422116	5.15147092751834
"run_1124"	3.23052032564299	1.79726661791819	-4.07156862340117	0.370072355287166	5.1347499758388
"run_1125"	12.5129329348101	-0.970437386713287	9.67071678497153	4.2903309884011	-0.477677451849262
"run_1126"	-8.01353615958576	1.50257725501165	-6.40932654227532	-0.530855521058739	-2.57593135126336
"run_1127"	-4.78662838677653	-4.25730062862554	-1.05969369324186	-2.42536631584798	2.95573225093886
"run_1128"	5.92396940009903	1.39875805801143	-0.0835830094203263	-2.51438992910824	7.12318428061616
"run_1129"	4.43893874970676	-4.05167899443751	3.89454232800124	-1.06867843492218	5.66475385106521
"run_1130"	-10.9648723559144	-3.7141125510212	1.05738066116414	-4.77582255708249	-3.53231790897489
"run_1131"	-5.03029930612397	-1.79520311829976	-1.12539609622717	-4.67264508733293	2.56294499573588
"run_1132"	14.2240593557175	0.174496025531413	9.08232170888311	1.27889513858226	3.68834648272073
"run_1133"	-10.3036330382161	-3.12227307928599	-9.81431384793898	1.57291171508323	1.06004217392569
"run_1134"	-0.446632022825703	1.20600877904318	-2.43252230742804	3.90814150397032	-3.12825999841116
"run_1135"	0.334142937370729	1.79463665165945	-5.63643147677775	3.81238819505195	0.363549567437071
"run_1136"	-7.84611679081819	-3.97787603514541	-5.22950072600019	-0.708635725478014	2.06989569580542
"run_1137"	13.1789944492968	1.11778548236208	4.82482035147972	7.19757005898416	0.0388185564708725
"run_1138"	6.08590249078669	1.7370014746226	0.127519725536376	4.1358081009818	0.0855731896459183
"run_1139"	-0.345622683005563	3.68651670419442	1.38618551581408	-1.61914714830332	-3.79917775471073
"run_1140"	3.33843996046131	2.70505735571512	2.50019886585921	-1.90381125918653	0.0369949980735171
"run_1141"	13.770853822863	0.946008764654789	1.51482643334019	3.8605010103964	7.44951761447157
"run_1142"	4.84057509208014	-1.2952759512543	5.4224386479272	0.640690969380887	0.0727214260263597
"run_1143"	-1.80641851389825	-6.52338324206627	9.96697450147972	-5.49172918776123	0.24171941444953
"run_1144"	10.6106286011962	3.59268171557332	7.48176902202496	0.0180588462576607	-0.481880982659726
"run_1145"	0.606550840822584	1.80154491011766	-1.79139300455797	-0.153714829170546	0.750113764433435
"run_1146"	-3.8874084780287	-0.756074490720391	-0.940354683761254	-1.11914312095107	-1.07183618259599
"run_1147"	12.4874102482437	1.2655854167624	2.76622492412803	5.66974288107616	2.78585702627711
"run_1148"	-3.0730407480207	-1.85437177175186	-1.04286636503535	5.56475392964788	-5.74055654088137
"run_1149"	13.1820418178054	1.47971388666195	4.02007966907908	4.94276168428637	2.73948657777803
"run_1150"	5.96192135958634	0.0403169462898215	3.72501806184344	6.10499580412577	-3.90840945267269
"run_1151"	-6.99275155759189	-2.17554056765318	5.07694382816078	-2.87016710554721	-7.02398771255228
"run_1152"	-11.994548433581	-2.64507958970474	-3.71420779519469	-0.207189629855622	-5.42807141882595
"run_1153"	14.0053798930742	3.78295026033827	9.03285673179091	-5.60417896389153	6.79375186483658
"run_1154"	-6.98974905388074	4.59518792442557	-6.65747149012637	-2.6429846581523	-2.28448083002765
"run_1155"	-7.7809361486763	-4.74403067031302	-0.319342815295573	1.6019853517762	-4.3195480148439
"run_1156"	-3.13966960245544	0.971494966994117	-4.94048771608424	1.10599107260143	-0.276667925966739
"run_1157"	1.26288651234331	-2.18200061442308	1.16960850025171	0.408731540837075	1.8665470856776
"run_1158"	12.4929762945627	-2.40606617348762	9.93908539476952	-0.434085782202726	5.39404285548351
"run_1159"	12.4929354139811	3.48210820138473	5.90633375899137	0.449269429232011	2.65522402437297
"run_1160"	1.37546898477767	0.158903045410145	3.148213285099	-5.27283516148634	3.34118781575486
"run_1161"	-3.10372893148133	-5.9263658625999	-1.24793567857708	2.14593227076596	1.92464033892969
"run_1162"	8.7821616412996	0.614659108628871	8.66288090058538	1.16384962317012	-1.65922799108478
"run_1163"	-7.08171815223001	-0.854800839724164	3.33786348201606	-10.1785061400875	0.613725345565643
"run_1164"	-6.31051820928145	-0.435850146517372	1.85650126488542	-9.45647189501876	1.72530256736926
"run_1165"	9.53841043864461	2.9203523134213	11.6743861124573	-4.7083499672229	-0.34797802001113
"run_1166"	0.558415905433703	-0.0419913915112662	6.42712865164722	0.229100555428103	-6.05582191013035
"run_1167"	2.00592600058959	0.580860895908258	2.53024427066961	0.0551189451947129	-1.16029811118299
"run_1168"	3.83437057089801	-1.50818275048979	2.95534714148161	4.94901489150322	-2.56180871159703
"run_1169"	5.56095975858242	2.42248718815351	-3.2215473339021	8.02368141783995	-1.66366151350893
"run_1170"	-3.92758043826434	-0.816554389661727	0.950992474381623	-6.36373666159724	2.301718138613
"run_1171"	1.72178265779912	1.87105284462621	-6.06744590973933	4.72132997511174	1.1968457478005
"run_1172"	-0.747047310110017	0.0627392459027082	-3.46311890184458	-0.444353994212927	3.09768634004479
"run_1173"	-16.5062061695076	-3.55099910281802	-4.05039655686953	-5.27079685416791	-3.63401365565214
"run_1174"	-2.14961273885647	3.04084941092657	4.18829586377769	-5.88189666264414	-3.4968613509166
"run_1175"	18.0549988111597	1.47143446562882	0.155662065288838	7.29607954897838	9.1318227312637
"run_1176"	-7.68013237128135	-1.06996638775669	-4.5223656800917	-1.58356478618641	-0.504235517246547
"run_1177"	0.303260985963744	-0.378684948602786	-4.88578325107732	5.44634384498145	0.121385340662396
"run_1178"	6.54222913791738	1.10497710802115	4.3089533973924	3.13836492717838	-2.01006629467454
"run_1179"	0.97107751537133	2.91416818040987	-4.12191273995286	0.542135809577848	1.63668626533647
"run_1180"	17.0751505172883	1.08102260427073	12.8004410346005	-1.57774226194797	4.77142914036499
"run_1181"	-1.02839340780954	-1.82662442467949	5.22922333172637	1.68095782396776	-6.11195013882419
"run_1182"	-2.96354263057554	2.13646574502858	-5.26700903996484	-1.37504713949235	1.54204780385307
"run_1183"	-4.58335909666674	2.85655335831113	-6.51370424505406	-1.89314926846095	0.966941058537139
"run_1184"	-8.57296134178836	-2.8960279014874	2.77318691788155	-6.47696059146419	-1.97315976671832
"run_1185"	-2.04621905240427	-5.56418811732989	5.75501116886036	1.43652859243343	-3.67357069636817
"run_1186"	-12.132226705831	-3.27616717915834	-1.35393360608047	-1.40467914408218	-6.09744677650999
"run_1187"	7.04259462634054	2.76065968667305	-1.69282549599477	4.64541423588513	1.32934619977713
"run_1188"	12.3275576134791	4.69592560231158	4.38380922701681	-1.66629073205672	4.91411351620742
"run_1189"	7.46692914766632	-0.322409788206239	-1.50297543896569	6.24608754052555	3.0462268343127
"run_1190"	11.8528980812951	-1.48697472181013	1.41299581845699	8.66326256095477	3.26361442369352
"run_1191"	-0.661757817509168	0.223270747533023	-1.70271274603066	2.42486845642784	-1.60718427543936
"run_1192"	-14.4661632813689	0.56482528393412	-9.63304878431391	-2.94688982967236	-2.45104995131678
"run_1193"	-6.10761713861182	-0.961951402336553	-8.46197702300313	0.00394944228044436	3.31236184444742
"run_1194"	-2.55265118841531	1.47585018982407	-1.17459429445351	-4.90595907432924	2.05205199054337
"run_1195"	-7.7950594936309	-1.83230499445971	-3.43043843494475	-0.0145439781896048	-2.51777208603683
"run_1196"	3.9481989486517	0.030209930490343	-4.97077882299779	5.89306837180331	2.99569946935585
"run_1197"	-3.31314013530586	-0.289343611782661	-3.78639726854399	2.21974153185101	-1.45714078683023
"run_1198"	-2.22142496719918	6.83265518859751	-3.56710292148504	-1.62606149620522	-3.86091573810644
"run_1199"	7.12092839292802	3.776476898446	-4.28456998381099	1.81070269638183	5.81831878191118
"run_1200"	9.62096081028442	4.65307492773754	1.67004642358557	2.12543608483586	1.17240337412545
"run_1201"	3.03149066431527	-1.52292159971417	-2.10382800747915	3.18161430860463	3.47662596290397
"run_1202"	-1.75191335936854	0.500529236437174	1.16209220711758	-1.82970198747604	-1.58483281544725
"run_1203"	15.2175961470099	3.18118269978633	7.24437347547615	-2.55798759843468	7.3500275701821
"run_1204"	2.47679835576135	-5.84288149501054	6.89167262130799	1.28870425464655	0.139302974817356
"run_1205"	-0.125962325548528	-0.505917936890886	-1.0883831531347	-2.96676641490453	4.4351051793816
"run_1206"	1.89917175470127	0.881527425978188	-2.83219262927013	4.03566042360877	-0.185823465615559
"run_1207"	11.4765654626664	3.29481390631729	11.617722425975	-6.53329510356705	3.0973242339412
"run_1208"	-10.4663024298479	6.65278277632645	-9.10937027521392	-5.26924615935339	-2.74046877160708
"run_1209"	-17.3319721459643	-3.42359462326424	-4.38114384004311	-2.90422297239591	-6.62301071026103
"run_1210"	6.24801296226768	3.22876397978549	0.879467492152928	2.50053541526543	-0.360753924936164
"run_1211"	-7.51694679192975	-5.15628891488234	-1.39577651148629	-4.48039625611293	3.51551489055181
"run_1212"	5.6311039298148	-1.66968170750777	8.99519171552665	1.70760403271261	-3.40201011091668
"run_1213"	14.1274252724015	1.65595747060023	9.89899843826842	-0.237594718508298	2.81006408204112
"run_1214"	-3.42351321543766	4.0488620266317	-1.45869239747908	-4.43001334488475	-1.58366949970553
"run_1215"	12.6087908858503	0.274357756095293	5.68884093920355	1.91200613783525	4.73358605271617
"run_1216"	4.11463606500944	-0.361481111180486	11.3969969435723	-9.129107811453	2.20822804407063
"run_1217"	1.87900300889545	7.80880918537157	-11.7885324693719	5.14101806337723	0.717708229518557
"run_1218"	-2.46758529754304	2.48387654589993	4.24189833003245	-11.03817066724	1.84481049376459
"run_1219"	-3.23017679986939	2.0848498048063	-4.67951116633334	0.453974232756203	-1.08948967109856
"run_1220"	11.9314258516797	1.30289196730631	9.89665893172122	0.090972015437731	0.640902937214452
"run_1221"	4.64754127764402	1.92035573961039	8.04028443810937	-5.64885795847747	0.335759058401731
"run_1222"	-4.00719507614247	2.05404258098846	-4.31817145909918	2.97865073019043	-4.72171692822218
"run_1223"	-1.53968402099158	-1.98815250583861	1.78516944605285	-0.882261524537481	-0.454439436668349
"run_1224"	-5.81209758731415	-1.77753607397047	-5.74065679193293	2.18074821902411	-0.474652940434856
"run_1225"	4.63823691408491	1.53975667899184	3.31810536633049	-5.93616509655653	5.71653996531911
"run_1226"	-2.50765761180588	4.78713092613359	-1.46691689990826	-5.14396517097013	-0.683906467061084
"run_1227"	10.5793785266745	6.77136990082556	-2.06736172388563	3.04731601661061	2.82805433312393
"run_1228"	4.11219307323623	-0.428215429993618	4.3100042200301	2.09217423904591	-1.86176995584617
"run_1229"	-2.42986077831571	-0.852634358578922	-2.63374053404738	1.05313853952134	0.00337557478925585
"run_1230"	-12.5884658771004	-0.917726333227884	-4.47215336272967	-4.4059154985591	-2.79267068258376
"run_1231"	0.788051734255478	1.19597575171634	-4.07576175055259	5.56368951763463	-1.8958517845429
"run_1232"	-6.54164158995267	-4.66901049126152	0.863137763599743	-3.20866866420805	0.472899801917155
"run_1233"	-4.15115724000834	-0.254814739639527	-6.95475744384622	0.535925365331435	2.52248957814597
"run_1234"	6.56086931604168	2.75147978566156	3.51492858695737	2.68439473401739	-2.38993379059464
"run_1235"	5.6030030836717	-0.582996362715063	-2.45348737024714	3.34716079512851	5.29232602150539
"run_1236"	9.6424185813622	1.17376121504329	-3.44988753146757	7.22468899188756	4.69385590589892
"run_1237"	-6.002039494647	-3.00912238400488	-5.55390049006047	-0.889744705104823	3.45072808452318
"run_1238"	-0.377331209687003	-2.79270280715396	5.87513283494725	-6.28348031434666	2.82371907686636
"run_1239"	-4.77682405670453	-1.19048906139832	-2.88001819883956	2.18673038233966	-2.8930471788063
"run_1240"	-17.5351754276161	-4.14514206455489	-7.79071084892131	-6.76055113098532	1.16122861684542
"run_1241"	-3.30438164992575	-0.349945755372406	3.73599501070458	-3.90042225856623	-2.7900086466917
"run_1242"	13.7449991664742	-2.89074668223443	7.02602875964776	6.57244655507254	3.0372705339883
"run_1243"	5.7952044408242	-0.999582746087246	4.16944832650858	1.44204126956524	1.18329759083762
"run_1244"	-4.64769556033009	0.651631461660562	1.18608411805006	-0.76428961362856	-5.72112152641215
"run_1245"	9.3028893085499	-0.16544143256882	4.42908966477046	-3.80830214520958	8.84754322155785
"run_1246"	-1.54489047697341	-1.93988607743784	5.16946843717039	-4.27575574616808	-0.498717090537876
"run_1247"	-2.66775758334298	0.675363173633311	0.0253045798810631	-3.22331251404392	-0.145112822813436
"run_1248"	10.6373758843767	-2.57236404153208	0.326907675214496	5.71538486629101	7.16744738440328
"run_1249"	12.5594784733642	2.3134643915737	2.49870959486617	4.8972971418726	2.85000734505172
"run_1250"	2.62689730990586	-2.45294515004024	7.6686220543486	-6.12039865824483	3.53161906384233
"run_1251"	-6.39446919718025	-6.50372954340104	2.94199297823514	-2.118297823501	-0.714434808513353
"run_1252"	-4.27531277333346	0.0144974507367631	2.58172803951398	-6.49652992664949	-0.37500833693471
"run_1253"	-17.0000691893701	0.305219749483849	-10.2096223546179	-4.35538285992459	-2.74028372431137
"run_1254"	-2.59077806821942	0.233159985742035	-1.69897268540345	-4.39464634007634	3.26968097151834
"run_1255"	-0.548405634221316	1.15916352569236	-8.10703437693307	2.80656697267037	3.59289824434902
"run_1256"	-1.57817270249787	2.27766196515984	-3.6736494998572	-3.9848473858692	3.80266221806869
"run_1257"	11.6291512191389	0.0775756566697189	5.81049215433187	4.61335138080045	1.12773202733682
"run_1258"	-7.15807329591849	-0.171883542371518	-12.27240300958	2.10296043604689	3.18325281998613
"run_1259"	-12.0409163724736	-0.226226380071318	-6.48890505093404	-8.61726723310816	3.29148229163994
"run_1260"	12.2664001120068	5.64443031580919	8.620481670284	-3.56347267668097	1.56496080259458
"run_1261"	7.49460249511692	-3.0013734231463	8.23058970907158	2.43649081981449	-0.171104610622849
"run_1262"	5.61717672458101	1.86913672642635	-1.92130768975756	5.01283590600315	0.656511781909068
"run_1263"	-8.25980588513873	0.0941969668803427	1.2173639262097	-6.44791522404282	-3.12345155418595
"run_1264"	2.05288057346747	6.48997532331974	0.823382444546061	-0.504456472297428	-4.7560207221009
"run_1265"	-3.70070477722368	-1.03098896792652	2.57122415843892	-8.1146612344233	2.87372126668722
"run_1266"	-1.54203320426281	0.886146421420246	-3.18306294465379	4.87761140083188	-4.12272808186115
"run_1267"	-2.82058499937467	0.376448149249362	2.83229109646461	-3.78075143421332	-2.24857281087532
"run_1268"	0.0635942896128416	2.67469337528721	-0.718773017980415	1.37063988473938	-3.26296595243334
"run_1269"	2.89695592270382	-0.438749111813187	5.38125892083275	-4.64085591117366	2.59530202485792
"run_1270"	-4.5176232794726	-0.261691611385836	-8.74987378989919	-0.416880124031441	4.91082224584386
"run_1271"	7.2196822640109	2.19802196979826	5.29060474364822	4.31078818922957	-4.57973263866514
"run_1272"	-0.262700167588523	-1.3010129863123	-0.736926783459184	2.43054643319344	-0.655306831010484
"run_1273"	2.08385116550314	-1.57936265636586	1.00065395519348	-1.14860260993399	3.8111624766095
"run_1274"	-10.2974286213179	-3.0218875753108	-1.50605739542556	-1.21486049206551	-4.55462315851601
"run_1275"	9.33017770077206	5.25999737422855	5.5502780044174	-0.646208168286416	-0.833889509587473
"run_1276"	5.46589742809926	-1.10297943375791	-3.52052540421589	-2.05396227896946	12.1433645450425
"run_1277"	0.12197795884338	4.08967573728633	-3.83504202255093	-0.770155890678138	0.637500134786128
"run_1278"	2.36819980253185	-0.479125876885615	5.44583583586417	-0.699306998207902	-1.8992031582388
"run_1279"	14.6831490260276	3.15100602366939	0.610827263422549	11.4115146553123	-0.49019891637659
"run_1280"	12.3694613282327	-0.267008709254634	-0.408743336848262	10.8816667113996	2.16354666293607
"run_1281"	6.8471673641449	3.14895047870879	6.31357457862676	-3.25387971129238	0.638522018101738
"run_1282"	-4.43463255524617	-5.66062400751887	-1.19544158055644	-1.03784633771395	3.45927937054308
"run_1283"	20.3501463990717	0.739107802133977	7.87532604457515	9.7553473447177	1.98036520764491
"run_1284"	0.023323574974312	3.61200119720141	3.58136758074535	-2.22807220179452	-4.94197300117793
"run_1285"	-15.7284442043502	1.08430001771007	-5.95565687708156	-2.94123576832547	-7.91585157665323
"run_1286"	8.84343196418746	1.72020438930653	-0.72437386434603	4.56892265614863	3.27867878307834
"run_1287"	-10.978353741227	-0.168072382090132	-6.89277638912497	-2.02581782712359	-1.89168714288829
"run_1288"	1.9407388853364	3.09666192682456	-1.6017233432474	-0.340942724297946	0.786743026057182
"run_1289"	-10.6902021348281	-2.28856448426573	-6.72566626910241	3.02490987800702	-4.70088125946701
"run_1290"	-12.3812296359938	-2.75977288134227	-8.0153149235155	-2.13549309770688	0.529351266570795
"run_1291"	-2.23086827254274	1.35114061878816	-4.18472139200875	-1.16305620589305	1.76576870657091
"run_1292"	-3.12662583608366	1.95546823296426	-11.0779861852621	-0.286806626848642	6.28269874306285
"run_1293"	-5.25706346260646	-2.18729948702409	-6.25346262617826	3.7044984441023	-0.520799793506412
"run_1294"	2.51220298644641	2.92864507098735	1.11677975244274	-1.12685925732462	-0.40636257965905
"run_1295"	-3.41215497788039	1.01243384451243	1.22760354194937	3.01465689462709	-8.66684925896928
"run_1296"	1.06813566326961	-1.37206157668582	3.22346977752576	-4.75392320156637	3.97065066399603
"run_1297"	-3.43139538529534	-4.47881863215257	-6.51559206829612	8.5993515497468	-1.03633623459345
"run_1298"	8.63472415212166	1.00497896475746	-0.826979329912063	7.52841853505901	0.928305982217254
"run_1299"	-7.59279956154813	1.99158950652542	-13.5483148974089	0.461740633494835	3.5021851958405
"run_1300"	-4.46060495862179	-0.0973242895784773	-3.7102633414922	-0.00041176402584886	-0.652605563525263
"run_1301"	7.32746739907759	-0.853001718434344	10.1333144999415	-2.04674467224909	0.0938992898195123
"run_1302"	-5.88757294379884	5.03854359516733	-9.11200439787637	-4.07665751584042	2.26254537475062
"run_1303"	-7.42494253058347	-0.523001825851926	-6.01305551353467	-7.85734822899623	6.96846303779936
"run_1304"	-5.11576089539974	3.50435943610695	-3.66668927712936	-2.68962116634639	-2.26380988803094
"run_1305"	-8.54935961821656	-1.07001980420413	-4.74686191008755	3.23152376576474	-5.96400166968962
"run_1306"	-3.56188303155018	-3.59448511118742	4.28633509621246	-5.25119569584523	0.997462679270014
"run_1307"	7.0755801070902	1.66165439167499	1.01995106590634	4.73467063057329	-0.340695981064411
"run_1308"	9.8945056012396	0.783475823605561	11.9928789341137	-4.70067266858609	1.81882351210639
"run_1309"	1.61758131598077	4.43824750761322	-3.14558712519759	2.25559394105848	-1.93067300749334
"run_1310"	-2.85841147014992	-1.73381333629704	-3.25428839698425	0.173522313746492	1.95616794938487
"run_1311"	5.54797371955778	-0.153685221553446	3.64640182901266	1.48704622936255	0.568210882736022
"run_1312"	-16.9602647583491	0.635799831511543	-7.09467966714146	-4.81001752496161	-5.69136739775753
"run_1313"	4.27350331180743	3.96560456287463	2.68001301814043	-1.96789429273539	-0.404219976472228
"run_1314"	-15.8111120326432	1.29929333252719	-8.33258054128781	-2.98231157720587	-5.79551324667672
"run_1315"	-6.85817078074554	5.96294708289766	0.927917196344441	-8.48937394471139	-5.25966111527625
"run_1316"	-5.13811783004017	1.50415428754301	0.558382039330164	-0.943083769722883	-6.25757038719046
"run_1317"	-7.59508540810422	4.59437119960872	-1.83049857912208	-4.66422941773934	-5.69472861085154
"run_1318"	-2.09926867743742	-4.23001235126679	-1.75992603059325	-0.160073605729793	4.05074331015241
"run_1319"	10.5578390771124	5.6950383273532	4.19075858437286	-0.10662035865965	0.77866252404596
"run_1320"	7.85518715227737	1.59092148140054	4.56149391095969	1.8021709256526	-0.0993991657354651
"run_1321"	-10.8268404746667	0.355917490888279	-1.24074854117177	-2.80112252824856	-7.14088689613464
"run_1322"	-10.013537434022	2.28751258327922	-4.74659382237394	-5.43587316100752	-2.11858303391981
"run_1323"	-0.52423677516818	-3.40333751809579	-0.836587711883153	-1.17987357013892	4.89556202494969
"run_1324"	6.25211239928052	-1.31303383096764	1.13984674714377	9.30489315621371	-2.87959367310931
"run_1325"	1.94576055941316	-4.15591061272894	3.67060089499612	5.10975718062648	-2.6786869034805
"run_1326"	-0.455480811423216	3.37150750866217	-1.68345847316631	2.25501141939	-4.39854126630908
"run_1327"	-5.58489322536093	1.13111139029165	-3.6740077643423	-8.46964310946199	5.4276462581517
"run_1328"	6.20714508842034	3.04365551721473	2.22107357248562	1.25746794833081	-0.315051949610817
"run_1329"	7.99146035539858	-0.502549686162449	-0.557890044631651	10.2276361767002	-1.17573609050755
"run_1330"	-19.453303013678	4.47947379938117	-15.9427746362754	-6.19602633247697	-1.79397584430686
"run_1331"	-7.06350695809467	-1.21683171237513	-1.02268238827913	1.46843344808586	-6.29242630552627
"run_1332"	9.76156334067827	1.60307203381618	-3.58432477774916	3.32666649660457	8.41614958800668
"run_1333"	4.10073708748879	0.871312438490676	7.48886730159859	-3.53418414953544	-0.725258503065038
"run_1334"	-2.35587227176746	5.10504678264375	-1.53047881796391	-5.78923233513116	-0.141207901316137
"run_1335"	-4.31116557215009	-0.451926689919802	5.28241005358389	-5.44676135954042	-3.69488757627375
"run_1336"	17.1339770093826	7.31658401388611	7.90140249136602	-4.43537394920131	6.35136445333174
"run_1337"	-0.694370712954853	2.71023318606949	4.37120270258996	-9.04831345086826	1.27250684925396
"run_1338"	6.53091929368266	-1.69698986035076	1.7561129271305	5.52229577034896	0.949500456553967
"run_1339"	21.698280346335	2.5669548373446	10.9877615657094	9.00351511937614	-0.859951176095161
"run_1340"	-4.25624727504746	-4.7634095970918	-3.93136126149038	2.86923566760136	1.56928791593335
"run_1341"	-5.9888726548459	0.911082666217117	1.86307323241818	-8.23540682912763	-0.527621724353568
"run_1342"	5.72088183303491	-0.104349313927739	2.14096369278118	-1.07044566795029	4.75471312213176
"run_1343"	9.59254919663882	9.96315657548701	1.27094179723707	2.34093365345208	-3.98248282953735
"run_1344"	-4.77412933408859	-4.31710648678127	-5.28393510603237	0.326242886867692	4.50066937185736
"run_1345"	-7.81805098406582	-3.73949225223943	4.13044198113085	-2.61350773689497	-5.59549297606227
"run_1346"	-0.351336860418292	3.32682021285798	-7.48707967592889	1.69846246136835	2.11046014128427
"run_1347"	11.3495691870301	-2.47587579271146	7.00320034002726	-1.2601386704268	8.0823833101411
"run_1348"	5.07172032943702	4.00869855379759	-2.68613807433201	0.203048570006185	3.54611127996525
"run_1349"	0.0288576537997358	2.18208536939588	3.74617823603834	-3.26136962704488	-2.6380363245896
"run_1350"	2.57718673928016	-1.49081102492646	4.19290826542601	0.222426826859579	-0.34733732807897
"run_1351"	8.07707209306271	4.24098612775003	3.60149898363872	-1.70855303649721	1.94314001817118
"run_1352"	9.29624552299595	0.650498105959319	4.80280955850024	-0.189667241462728	4.03260509999912
"run_1353"	-8.50414993884924	-5.48667655244894	-3.18099244860426	-1.70573764343146	1.86925670563542
"run_1354"	11.775511342382	0.119588802533577	10.1559520434469	0.0843318574090956	1.4156386389924
"run_1355"	16.6557874596212	-2.37794550715812	17.4556954167754	-2.49677437907048	4.07481192907433
"run_1356"	-11.6548723795901	-1.51765370578866	-7.23115619325635	-3.85381791063259	0.947755430087458
"run_1357"	5.73301915934235	7.57152286417471	-14.8866239230656	11.2920943521829	1.7560258660503
"run_1358"	2.67031397585322	2.27776276686924	2.42801035857828	-3.01363387346104	0.978174723866737
"run_1359"	0.853768760630625	-1.45322132464757	0.107759415314645	1.97674248841258	0.222488181550977
"run_1360"	7.4713853439355	2.63573509779526	-2.77292713694321	11.6738073101004	-4.06522992701697
"run_1361"	0.791858452123688	-1.48444971978993	-1.10583612808258	5.88599431150632	-2.50385001151012
"run_1362"	-0.477640793009652	-0.927944678399379	-4.72582885726474	0.791024913707519	4.38510782894694
"run_1363"	4.58100061854224	0.56543561299395	6.25528570299807	-2.59784728897488	0.358126591525102
"run_1364"	6.01415445033147	-0.906170398963537	1.43175064773355	4.14989470920826	1.3386794923532
"run_1365"	1.96570425366422	3.38271247440754	-3.41532901772655	-1.54584598461264	3.54416678159587
"run_1366"	-7.47185335612536	-1.27588029001138	-10.4757269288117	0.719671166328804	3.56008269636892
"run_1367"	0.0562322905203565	1.83650879578061	-3.02633089734883	-1.05771088808116	2.30376528016974
"run_1368"	13.4442152330272	1.04117219024725	10.8756392058924	0.267406086678932	1.25999775020868
"run_1369"	6.33351175596575	0.270750203180152	6.67158229294064	2.83263864507445	-3.4414593852295
"run_1370"	1.26101549317953	0.724563614330113	1.88308468843975	2.19403954291351	-3.54067235250385
"run_1371"	-10.0542295994848	-8.96673249735958	5.24168163515229	-2.71001318848821	-3.61916554878928
"run_1372"	-6.07783707972174	1.55340715753552	-2.55954103701147	-6.54868923512722	1.47698603488144
"run_1373"	-5.79733971565731	-1.92267504372572	-5.65661216035466	3.03250659919004	-1.25055911076697
"run_1374"	-2.5479078238731	2.2157276296398	-5.74927013851107	-1.7716919799013	2.75732666489947
"run_1375"	5.80559117277701	0.274218145436508	-3.25377725632153	5.68820821380138	3.09694206986065
