"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_1476"	-0.0062331228463263	-0.00850762914090507	-0.020891802953927	0.0107030606109148	0.012463248637591
"run_1477"	-0.00279852035048258	-0.0235429707315487	3.94446189573155e-05	-0.0148225553171506	0.0355275610792594
"run_1478"	0.0239834693941649	-0.0104464678487187	0.034989168161756	0.0291255076505856	-0.0296847385694581
"run_1479"	-0.0312808945099454	-0.00396192441067141	-0.0561885000120963	0.0352811865089098	-0.00641165659608754
"run_1480"	-0.130405519643319	-0.00859710895099985	-0.0645262669625543	-0.0319462275848288	-0.0253359161449362
"run_1481"	-0.0286364028239609	-0.0366721746878878	0.0247720138347373	-0.0385112734902684	0.021775031519458
"run_1482"	0.0237385738351111	0.0215330937840266	-0.00193656344636896	0.00741363151581193	-0.00327158801835849
"run_1483"	-0.0230518236489606	0.00744790531237878	-0.0580123980939191	0.0559682696467712	-0.0284556005141915
"run_1484"	0.0527534572955299	0.0276583390455412	-0.00933254428323376	-0.00273716588783198	0.0371648284210544
"run_1485"	-0.0357018793778276	0.00949424299228613	-0.00403935579651202	0.00216413898494287	-0.0433209055585446
"run_1486"	-0.0755762488309897	-0.0361451972900585	-0.0222676819436738	-0.0662521332236266	0.0490887636263692
"run_1487"	-0.114550894922125	-0.00971376736760228	-0.0726535796326423	-0.0321920827081917	8.53478631169038e-06
"run_1488"	-0.0992084853219229	0.0311593235361545	-0.0268818941391334	-0.0465164814777364	-0.0569694332412076
"run_1489"	0.189839431943631	0.0244743886876534	0.121983441333699	0.0314843521445479	0.0118972497777304
"run_1490"	-0.0446523858704607	-0.0165471625136821	0.0218930756212244	0.00853777164879211	-0.058536070626795
"run_1491"	-0.0441156441393107	-0.0272413615520308	-0.0405683082293664	0.000488692600934343	0.0232053330411521
"run_1492"	-0.0548536516249823	0.0333649792791179	-0.115314930734449	-0.00353616675119442	0.0306324665815435
"run_1493"	-0.0181143133473708	-0.00221705438164701	-0.0477145874823043	0.0200144495609352	0.0118028789556453
"run_1494"	-0.0456872485136306	-0.00296242154228766	0.00613547003445942	0.00541479734191724	-0.0542750943477196
"run_1495"	0.0705735535568868	0.0359065315759161	0.0842339689291177	-0.0322846596715098	-0.0172822872766372
"run_1496"	0.0110936801241089	0.00269335789421976	-0.0420723936307337	0.0329105924346369	0.0175621234259859
"run_1497"	0.0116670778433888	-0.00558534294126024	0.0253857374398791	0.00331363762466458	-0.0114469542798947
"run_1498"	-0.0484617749056143	-0.0255622618630901	-0.0541813300169499	0.0439586949254393	-0.0126768779510136
"run_1499"	-0.135357320341411	-0.0155524594625156	-0.0791261653387122	-0.00115735368335344	-0.0395213418568297
"run_1500"	-0.0191101455421534	-0.0225368813555638	0.0163590328952958	0.0254796406764789	-0.0384119377583642
"run_1501"	0.051552677968792	-0.00210066739955022	-0.0598692026293397	0.0958913194301858	0.0176312285674961
"run_1502"	0.0171854547680478	0.0147089531547263	0.0150112532666987	0.00276209965538169	-0.0152968513087588
"run_1503"	-0.00591800851937366	-0.00492905379965739	0.0502140080633099	-0.0356886955073274	-0.0155142672756988
"run_1504"	-0.119021522112342	-0.0244119554980149	-0.0235203333547669	-0.0297975161070297	-0.0412917171525306
"run_1505"	0.00065697567214195	0.00698517185608811	0.0185886878180294	-0.0258333492269657	0.00091646522499012
"run_1506"	0.0284413733521932	-0.0301056659588181	0.0256535585887959	0.0220702300703038	0.0108232506519117
"run_1507"	0.0773353914108939	-0.0449884889892084	0.0690211548496702	0.0322480382414877	0.0210546873089443
"run_1508"	-0.102450173349792	-0.0290313522434202	-0.0919577382837839	-0.0221926329571104	0.0407315501345225
"run_1509"	-0.0393334182677542	0.00133523530143665	0.0321107689691304	-0.051044312967257	-0.0217351095710642
"run_1510"	-0.0552931569426868	-0.0154087931846489	-0.0268781511819766	-0.00258229639734731	-0.010423916178714
"run_1511"	0.120893584905125	0.0590104984350605	0.0464247862037113	0.00691136313273708	0.00854693713361597
"run_1512"	0.04212964840825	-0.000628559104234972	0.0151637133921561	0.00598430140195736	0.0216101927183715
"run_1513"	0.00558253189381792	0.0244420201929326	-0.00934699263498813	0.0289671266264092	-0.0384796222905358
"run_1514"	-0.0792818459505559	-0.0274792098835088	0.0197829336157892	-0.0649205599105158	-0.00666500977232052
"run_1515"	-0.108832269438882	-0.00677172467581003	-0.00937682416891731	-0.0566337163402585	-0.0360500042538958
"run_1516"	0.135689700129503	-0.0027403601825811	0.093392944444032	0.0752614158273609	-0.0302242999593084
"run_1517"	-0.115175098878318	0.00971905844532897	-0.107726601326232	-0.00414603067725144	-0.0130215253201637
"run_1518"	0.0233473336680823	0.00323637722159241	0.0678412709017469	-0.0189512892801792	-0.0287790251750779
"run_1519"	0.019454822839371	0.00129957307319845	-0.0381993881134288	-0.00591986277462715	0.0622745006542285
"run_1520"	0.017393392008737	0.038933606791116	-0.0875554646237879	0.0639129151059876	0.0021023347354213
"run_1521"	0.0210110852652356	0.0615939217897663	-0.0416369190147618	0.0206869868934427	-0.0196329044032116
"run_1522"	0.0288414543682074	-0.0343946640202819	0.0409255535145348	0.0396088109749031	-0.0172982461009486
"run_1523"	-0.00756928630121467	-0.0193290444974384	0.00900913100761678	0.0375918503715214	-0.0348412231829145
"run_1524"	-0.037397963595428	-0.0178912383782496	-0.0501089036777945	-0.00993089988038257	0.0405330783409987
"run_1525"	-0.0211703679268367	0.0179939816229972	-0.0152372492337994	-0.0265202600118298	0.00259315969579531
"run_1526"	0.0180138690758019	-0.00991293305459211	0.040840712821279	0.0144890704376214	-0.0274029811285064
"run_1527"	-0.0614305434955695	-0.0358166954927329	0.0379434252039373	-0.0395838497811713	-0.0239734234256027
"run_1528"	0.0228063059917261	-0.00966514883535296	0.0234498979400321	-0.0432157912521175	0.0522373481391645
"run_1529"	0.0281698185797905	0.00757599540877911	0.0134915134312873	-0.0187201051200713	0.0258224148597955
"run_1530"	-0.10062130798104	-0.0442040037167409	-0.0407972310735948	-0.0657799222070436	0.0501598490163393
"run_1531"	0.00345917337770917	-0.0209280291034325	0.0544467461303654	-0.0114639191270293	-0.0185956245221945
"run_1532"	0.0984494492484566	0.012303610569236	0.070603763141991	0.0233718071717731	-0.00782973163454358
"run_1533"	0.0715561570887662	0.000650209305294957	-0.021608878781535	0.0303516656616007	0.0621631609034056
"run_1534"	-0.071977205635641	-0.0108757269154559	-0.0214214964089916	-0.0394442512310457	-0.00023573108014775
"run_1535"	-0.0391963228902574	0.0289235128500492	-0.0295599154880353	-0.0219506626243094	-0.0166092576279619
"run_1536"	-0.0187458609031066	-0.0292226762806823	-0.00985904395253214	0.0339216245219638	-0.013585765191856
"run_1537"	0.0728877715283955	-0.0162646874036746	0.0648781762605027	-0.024028924975674	0.0483032076472415
"run_1538"	-0.142493019547313	-0.0267748258635685	-0.111888716083489	-0.0404605357757207	0.0366310581754655
"run_1539"	0.0733254227098384	0.0134108937807889	0.032570123745105	0.0681027578912283	-0.0407583527072838
"run_1540"	-0.00114570886966114	-0.0170071005541842	-0.0742631107183928	0.0651227038199624	0.0250017985829535
"run_1541"	-0.0986316706046542	-0.0279725787055048	-0.03409781565781	-0.0333852073802049	-0.00317606886113438
"run_1542"	0.0703687308836061	-0.0235792278182774	0.00176532829718919	0.0453547578865298	0.0468278725181644
"run_1543"	0.0318495077942898	0.0286408038570049	0.00185056058055438	-0.00755316396348892	0.00891130732021952
"run_1544"	-0.0159685809995668	0.00217256801638019	0.0200871080624777	-0.0133752699131138	-0.0248529871653109
"run_1545"	-0.0257416512398974	0.00229768850167042	-0.0226591847808867	0.00191465278922116	-0.00729480774990226
"run_1546"	0.0214558539548751	0.0131145710700536	-0.0215048763377464	0.01097756847346	0.0188685907491079
"run_1547"	-0.0473824153009381	-0.0103991243160911	-0.00572820668167315	0.0062091154039421	-0.0374641997071159
"run_1548"	0.0376515495791454	-0.00818356211461025	0.0581870802960873	-0.00261432428458937	-0.00973764431774233
"run_1549"	0.0124591777647606	0.00592129674020526	0.00193209041137212	0.00400332988989719	0.000602460723286026
"run_1550"	0.0497656071635762	-0.0215036383742592	0.000581585772966601	0.0307357738733143	0.0399518858915545
"run_1551"	0.0524382504888623	0.0162105725663081	0.0447277481234163	-0.000649775580345183	-0.00785029462051695
"run_1552"	0.108281463725285	0.0358458139179403	0.0288114652011143	0.0591786764163559	-0.0155544918101258
"run_1553"	0.0731313231767167	0.00647830666650248	0.0830061725600312	-0.0509583112904117	0.0346051552405947
"run_1554"	0.0606580246325012	0.0293608276743991	-0.0504921162718434	0.0617377194792613	0.0200515937506842
"run_1555"	0.00767649037835964	0.0172993338169689	-0.052252394089488	0.0509654356656051	-0.00833588501472634
"run_1556"	0.046556553467966	0.0257136266380799	-0.00240645555807923	0.0212339405042798	0.00201544188368554
"run_1557"	0.0403424037638338	0.0457944920347975	0.042192576490258	-0.0352454074066468	-0.0123992573545749
"run_1558"	0.0245418978129546	-0.0172979979159472	0.037876139667273	0.0639783435043726	-0.0600145874427437
"run_1559"	0.0151784094419385	0.0222511655341186	0.022180519512659	-0.0341574126769374	0.00490413707209827
"run_1560"	-0.00710679096131124	-0.0305155443906321	-0.0362635109667634	0.056436925339075	0.00323533905700928
"run_1561"	-0.0866199444511359	0.0251907732510363	0.0194423182951465	-0.100864732811007	-0.030388303186312
"run_1562"	0.0194397840531044	-0.0050461096423053	0.0393384469150601	0.0012337439766165	-0.0160862971962669
"run_1563"	0.036981685606787	-0.0435369683083728	0.0355057278117167	0.00236562801594208	0.042647298087501
"run_1564"	0.0140129455410522	-0.021477888859048	-0.00190874516693362	0.0385554859088575	-0.00115590634182373
"run_1565"	-0.0334428524743702	0.0605097701970469	-0.0433181563902041	-0.00732560720159965	-0.0433088590796133
"run_1566"	-0.0739544444767422	-0.00299500422506576	-0.0192843676465184	-0.0338207914235176	-0.0178542811816404
"run_1567"	-0.0460637401528004	-0.00358710119984306	-0.0487840799957837	-0.00364192641216305	0.00994936745498937
"run_1568"	-0.0534986378788594	0.0041503197417429	-0.0502913939014627	0.021185655278173	-0.0285432189973127
"run_1569"	-0.0966311172673843	0.0231752295432897	-0.0454229066063983	-0.0431985959723437	-0.031184844231932
"run_1570"	0.0247054801223818	-0.0244543839039933	0.0201333338544894	0.0336306408485514	-0.00460411067666573
"run_1571"	0.046836927994238	0.0359890201673879	-0.0104858708087663	0.0352295189290655	-0.0138957402934491
"run_1572"	0.0136225720636283	-0.0236126213690134	-0.00963831144034314	0.0562640045009485	-0.00939049962796363
"run_1573"	-0.0363389214562929	0.0254423027777797	-0.0583392191762591	0.00475027708688309	-0.00819228214469649
"run_1574"	-0.0939610617734757	-0.0205838816736275	-0.0678094943872955	-0.00486064048851061	-0.000707045224042097
"run_1575"	-0.0157072764706584	0.0195170427327953	-0.0403655302248769	0.00139771166914812	0.0037434993522751
"run_1576"	0.0338557607786902	-0.0293269279792859	-0.0316381800580029	0.0946391983602673	0.000181670455711658
"run_1577"	0.00543507380201969	-0.0235237769125178	0.044230608433636	-0.00891098976095585	-0.00636076795814275
"run_1578"	0.00133467387808486	6.20817213672423e-05	0.00226913912036105	-0.00755018815481285	0.00655364119116941
"run_1579"	0.0664759595207887	0.0219613023582265	0.0240217087804937	0.0209912866922961	-0.000498338310227508
"run_1580"	-0.0124594612030259	0.0121916681896691	-0.00136573136491383	-0.0361008954973977	0.0128154974696165
"run_1581"	-0.0101717276666049	-0.0198708077926212	0.0483304964454774	-0.0408946531206232	0.00226323680116206
"run_1582"	-0.0245006554523537	0.00997514589868127	-0.0396365073504872	-0.0059422326227164	0.0111029386221687
"run_1583"	0.0481736743441994	0.0310961274807049	0.0348189367782494	-0.0183102430118848	0.00056885309712989
"run_1584"	-0.00749725281670205	0.0438051927047326	-0.00476362046659999	-0.0132680073906751	-0.0332708176641596
"run_1585"	0.143025259413626	-0.00297652544840242	0.0561817635897898	-0.00554171570431664	0.0953617369765548
"run_1586"	0.0277939931959523	0.0135797435176268	0.0602812828820014	-0.00886848465071799	-0.0371985485529579
"run_1587"	0.0311594310429063	0.0048537369030476	0.049454709047537	-0.0314923988232754	0.00834338391559713
"run_1588"	-0.0249916733769549	-0.02545066916584	-0.0187434593816792	0.0254083153692526	-0.0062058601986884
"run_1589"	-0.0367378016992639	-0.0142383420022665	-0.0561260972625756	0.00322167283084651	0.0304049647347318
"run_1590"	-0.00126027561734832	-0.0151561127774151	-0.0275660546194865	0.0252836189206471	0.0161782728589062
"run_1591"	-0.0518769820370937	0.0237126166113667	-0.0863084915356553	0.0134053062079674	-0.00268641332077258
"run_1592"	0.000126054390216776	0.00280544896119868	-0.0316367076838935	-0.00926892775569114	0.0382262408686027
"run_1593"	0.0918877188610487	0.00601695514109535	0.0213396592294384	0.0155662835811733	0.0489648209093416
"run_1594"	0.0105126878219443	-0.0185854520731559	0.0300999520893563	0.00884821913951949	-0.00985003133377566
"run_1595"	-0.140690737317006	0.0159029496887339	-0.0740206767531295	-0.0310203523837583	-0.0515526578688519
"run_1596"	-0.0230650819090486	-0.01593875067867	-0.0133892866678129	-0.028145491174793	0.0344084466122273
"run_1597"	0.169277204043942	0.0262127738346699	0.0691727720171086	0.0791369974738334	-0.00524533928166981
"run_1598"	0.0641454028704382	-0.00827793345289264	0.0180560697867292	-0.00459536447451799	0.0589626310111196
"run_1599"	-0.0565879616978621	-0.0158559830269224	0.011596474219475	-0.030148973279767	-0.0221794796106477
"run_1600"	-0.0393208622782848	-0.0231539638588042	-0.0332003888820973	0.0428611321236406	-0.0258276416610239
"run_1601"	-0.0104908500998907	-0.0108264383691633	-0.0396286500266379	0.00298344669478533	0.0369807916011251
"run_1602"	0.0418712580469414	-0.0154178327410054	0.00522946625064415	0.0377453472750905	0.0143142772622121
"run_1603"	-0.0150730536817338	-0.0144103544263667	-0.0557940642468925	0.0365998884531589	0.0185314765383666
"run_1604"	-0.0081083476116327	-0.015702151041064	0.0292364595832761	-0.0082812685918376	-0.0133613875620072
"run_1605"	0.0124954932863443	-0.0251126886927232	0.0340989085638022	0.0277380510436167	-0.0242287776283515
"run_1606"	0.0261380094300041	-0.0131825980213126	0.0114254107872907	0.0318066815045588	-0.00391148484053282
"run_1607"	0.106460387243969	0.00570728072650869	0.0726480321715412	0.0226424035130038	0.00546267083291524
"run_1608"	-0.0810652855960163	-0.0239937253282446	-0.0128105233233711	-0.0140638981116439	-0.0301971388327567
"run_1609"	-0.0652401833791933	0.00417962728651671	-0.0422255674462834	-0.0169148290704231	-0.0102794141490035
"run_1610"	-0.00852673073476727	0.00444240138385431	0.0872338471907074	-0.0269726097557523	-0.0732303695535766
"run_1611"	0.0349545400626367	0.000310851384363609	0.0494923719774731	-0.0127862581888473	-0.00206242511035281
"run_1612"	-0.0212575503559251	-0.00865505625219315	-0.0333682936744167	-0.0110510797831751	0.0318168793538598
"run_1613"	-0.00627443212117454	0.0315031853903457	0.00487197086801975	-0.0299028600234972	-0.0127467283560427
"run_1614"	-0.124720835702653	0.0195018121985761	-0.0803229517689973	-0.00273288150609695	-0.061166814626135
"run_1615"	-0.0537406576435836	0.036848570749831	-0.0128294549384965	-0.0212669589642446	-0.0564928144906734
"run_1616"	-0.0316494304664632	-0.0103203470307505	-0.00410088067872867	-0.0306811531007322	0.0134529503437481
"run_1617"	-0.00756397602112768	0.00611860273261547	0.0356209404476941	0.00415493328154239	-0.0534584524829797
"run_1618"	-0.0525427766115451	0.00139431947658135	0.00121982389875856	-0.025406130605006	-0.029750789381879
"run_1619"	-0.0217555231954151	0.0205088738294768	-0.0737895686735744	0.0152377443399295	0.016287427308753
"run_1620"	0.0238062021641907	0.045121931283726	0.0202757894939333	-0.028788471875232	-0.0128030467382365
"run_1621"	-0.110713044373171	-0.0434691465491017	-0.0166317146421328	-0.0446571860472615	-0.00595499713467541
"run_1622"	0.00380362490579684	0.00237525274156566	0.00927301611665078	-0.00626468270493681	-0.00157996124748279
"run_1623"	0.0863446223495262	0.0308641604535555	0.00503079879193064	0.0198524296520843	0.0305972334519559
"run_1624"	0.0603875862343144	0.00613531987580945	0.0229452725515093	0.0327793018517973	-0.00147230804480163
"run_1625"	-0.025348947841486	0.0174687572275365	-0.0109161602085115	-0.0126350300828138	-0.0192665147776973
"run_1626"	-0.00291247694220749	0.00347209450693677	-0.025661985118366	-0.00377943304141766	0.0230568467106394
"run_1627"	-0.0101332312458569	0.0115886990720305	0.00223365616465977	-0.033714801639865	0.00975921515731776
"run_1628"	0.0555726823678755	-0.014401535573288	0.05172829870559	-0.013481967029765	0.0317278862653386
"run_1629"	-0.107790600356201	-0.0105989379287207	-0.0382539156094248	-0.0814038981800968	0.0224661513620417
"run_1630"	-0.047421964812096	-0.052238142006941	-0.0146179235124122	0.0125218822428432	0.0069122184644139
"run_1631"	-0.0342063974534999	0.0250100493502922	-0.0255550471160484	-0.0545277381746321	0.0208663384868884
"run_1632"	-0.0845327114768083	0.0176077435574413	-0.0592974300890074	-0.0226466897694977	-0.0201963351757445
"run_1633"	0.0459536667379613	0.00433044787491731	-0.00986352454698357	0.0586488257111004	-0.00716208230107286
"run_1634"	0.0827667063348183	0.0223015924406839	0.045820100449501	-0.0179368116080213	0.0325818250526547
"run_1635"	0.012484165725332	0.00880610328308683	-0.0350605394010043	0.0232218649457233	0.0155167368975262
"run_1636"	0.0224692440227348	0.0275369925370108	0.0141812814606093	-0.0280054338552978	0.00875640388041253
"run_1637"	-0.0701218154087031	-0.010654778449422	-0.0332349899119143	-1.66253132473856e-05	-0.0262154217341194
"run_1638"	0.0086569780244052	0.0201955102512438	0.0483139586503099	0.0100502738908516	-0.0699027647680001
"run_1639"	0.0279805118080347	-0.00807181722289468	-0.00245298883942789	0.000181661290169613	0.0383236565801877
"run_1640"	0.00323495195504326	0.00191193002158311	-0.0382606074319536	-0.00187751064954744	0.0414611400149612
"run_1641"	0.0392081903551904	0.0122563332257126	-0.0247954575553385	0.0671283407294866	-0.0153810260446702
"run_1642"	-0.0835215942135503	-0.00800025269117211	-0.0408053700993213	-0.00412916015021229	-0.0305868112728446
"run_1643"	-0.0387350331007048	-0.0125179679476837	0.00169854675057678	-0.031981090781803	0.00406547887820521
"run_1644"	0.0584422095414392	-0.00758417096798904	0.0218036743655731	-0.00572302209297412	0.0499457282368292
"run_1645"	-0.00676155702219162	0.00431041551840138	0.0832012310321439	-0.0560653281989534	-0.0382078753737835
"run_1646"	0.0636326915847188	0.0142603762535456	0.0437823552238133	-0.0311853271523202	0.0367752872596801
"run_1647"	0.126443218680687	0.0114136679920306	0.121317716732061	0.0136497952908078	-0.0199379613342124
"run_1648"	0.188249666395664	0.00134894240409835	0.0970932182530283	0.0557426245870729	0.0340648811514641
"run_1649"	0.0325101785648577	0.0110445693226526	0.0448382046974548	-0.0448416382483628	0.0214690427931131
"run_1650"	-0.0507731961547478	-0.0546601705296845	-0.00151920837435743	0.0303307223972415	-0.0249245396479474
"run_1651"	0.0251665523501	0.0104205583522067	0.0186553310552276	-0.0207958186639863	0.0168864816066521
"run_1652"	-0.0248023245228003	-0.0304741872697043	0.0277446578618459	-0.041876990804646	0.0198041956897041
"run_1653"	-0.0533804422641246	0.00460769236216559	-0.030984481194183	-0.022371878139697	-0.00463177529241021
"run_1654"	0.0796499832564616	0.0297734659232922	0.00694939100596687	0.0392596317505839	0.00366749457661857
"run_1655"	0.0174292802736677	0.0470290071883535	-0.0322601266249408	-0.0220048662108834	0.0246652659211384
"run_1656"	0.00426132579778415	-0.0321869791452131	-0.023645522986366	0.051554780769517	0.00853904715984625
"run_1657"	0.0693473353719255	0.0145369793064628	0.00885871589576449	0.0369947913610617	0.0089568488086365
"run_1658"	0.00406021441669485	0.0124763856589324	-0.000799779960724716	-0.0175044361874389	0.00988804490592601
"run_1659"	-0.0519322337608799	-0.00889465623977915	0.00409978049288633	-0.0376964921252961	-0.00944086588869092
"run_1660"	-0.0224342453711192	-0.014127485343917	0.0271641562620405	0.00308903040689248	-0.0385599466961351
"run_1661"	0.065416500842747	-0.00112571637230725	0.0249237598699962	0.0210518612063881	0.0205665961386699
"run_1662"	0.0156849284877829	-0.0389297835698416	0.0196222251407769	0.00489246583986292	0.0301000210769846
"run_1663"	-0.0811208002928214	0.00501116802669766	-0.0559994383985538	-0.0359806243200682	0.00584809439910288
"run_1664"	0.0135768382902745	-0.0258492448002052	0.000461325347435447	0.0143442732540992	0.024620484488945
"run_1665"	0.0349221621543131	-0.00450086319828368	0.0593561056734284	0.0111056057014498	-0.0310386860222815
"run_1666"	0.0620585963170372	0.031868612612873	-0.0223887039351948	0.0407407541654859	0.0118379334738731
"run_1667"	0.0541269387103181	0.00705953736448942	0.0112088280601298	0.0656905790429427	-0.0298320057572439
"run_1668"	0.0635061082927028	0.0436821025850028	0.00800271021974948	-0.0160312949740923	0.0278525904620428
"run_1669"	-0.028927424383697	0.0524735136773015	-0.0389449808529124	-0.0319723699356698	-0.0104835872724164
"run_1670"	-0.163694335210559	-0.0502012266927817	-0.0369912388956791	-0.0307023754758692	-0.0457994941462291
"run_1671"	-0.0839490902089721	-0.0355593508602165	-0.0281178962339823	-0.00309687814240747	-0.0171749649723658
"run_1672"	-0.0234985936394619	-0.0422727618852509	-0.0371768260212637	0.0226961925739748	0.0332548016930778
"run_1673"	-0.0290581236874778	0.0156116293612538	0.0183149365343685	-0.0447047313619841	-0.0182799582211161
"run_1674"	-0.13882394003532	-0.0352721238191027	-0.0330553394120124	-0.0557651648217711	-0.0147313119824342
"run_1675"	0.0347810629211275	0.017293373533418	-0.00843919361783101	0.0510341452387899	-0.0251072622332495
"run_1676"	-0.0923190250130588	-0.00362252607914821	0.00522456170159007	-0.0423402888160167	-0.051580771819484
"run_1677"	0.0428843060148894	0.0106385103039609	0.0235854822831063	-0.0380897469291382	0.0467500603569605
"run_1678"	-0.0158378317334489	-0.0242794060105244	0.00436059676037091	0.0192099833542513	-0.0151290058375468
"run_1679"	0.0472716828113902	0.000122130574871603	0.0322281651294656	-0.0247944633458376	0.0397158504528906
"run_1680"	0.0454855621189403	8.65280900636013e-05	0.0876063323372719	0.00640963576438502	-0.0486169340727802
"run_1681"	-0.0304017160034268	0.00666833992769603	0.0472806225830177	-0.0339950938265922	-0.0503555846875484
"run_1682"	-0.0886848053840875	-0.0528051138603447	-0.000700404584789563	-0.00198048195200114	-0.0331988049869521
"run_1683"	-0.0358586673026192	0.00721898977783613	-0.05877250475686	-0.0025101343108748	0.0182049819872795
"run_1684"	-0.0226995341980492	-0.0214595950528693	-0.00251900824604061	-0.00965244168190528	0.010931510782766
"run_1685"	-0.0506377621308037	-0.00457581217279785	-0.0168343882308252	-0.0568420958679337	0.027614534140753
"run_1686"	-0.0151134237433142	-0.0147147232909588	-0.00119330423707071	-0.010888705613382	0.0116833093980973
"run_1687"	0.0145930172744598	-0.014844219190673	0.00741280085816789	0.000168565904566814	0.0218558697023981
"run_1688"	-0.037780380644034	-0.0072443908740529	-0.0236710017861474	0.0180060866008435	-0.0248710745846772
"run_1689"	-0.00202505435509903	-0.0360333689680157	-0.0271531326224364	0.0143775643919078	0.0467838828434453
"run_1690"	-0.0606424107544139	-0.0546684081308396	-0.0112604270830849	0.0166821217839218	-0.0113956973244112
"run_1691"	-0.0647300262861105	-0.00307947707564793	0.0268384228423972	-0.067994404721615	-0.0204945673312448
"run_1692"	0.0441073297052577	0.0168398863970888	0.00790072728305885	0.0319234063245739	-0.0125566902994639
"run_1693"	-0.0575325363645435	-0.00755995733745329	0.0169889686356662	-0.0210768200025522	-0.0458847276602042
"run_1694"	-0.162734507488432	-0.0599599895630871	-0.0265108635759661	-0.0649666183619902	-0.0112970359873882
"run_1695"	-0.0558715661678733	-0.063054807824875	-0.0230637480109235	0.0205586746649835	0.00968831500294173
"run_1696"	0.0213652295349463	0.0384499426011664	0.00243060212970092	0.00409921905469761	-0.0236145342506187
"run_1697"	0.0204591501963627	-0.0295684878422659	0.0591574472935434	-0.0291367930976168	0.020006983842702
"run_1698"	-0.00959426391199352	0.0484967519301786	-0.0226282645152464	-0.0414499895149602	0.00598723818803448
"run_1699"	0.0736117849265521	0.00657145610838568	0.0632868427168613	0.0267796073143338	-0.0230261212130287
"run_1700"	-0.0168818442771745	-0.0261816541897151	-0.0772671079569225	0.0368895149698376	0.0496774028996255
"run_1701"	-0.0401076684536933	0.0153929821030322	-0.00771345344749839	0.0194667060469946	-0.0672539031562217
"run_1702"	-0.0492382631898683	-0.0191413083563581	-0.0557946673124788	0.00792253060768396	0.0177751818712846
"run_1703"	0.158322181845071	-0.00924254638437122	0.0298385084565617	0.0722911031858068	0.065435116587074
"run_1704"	0.00664640379932771	0.0211699216560668	-0.0139482900821144	0.0682281994226272	-0.0688034271972519
"run_1705"	-0.136420329607151	-0.0244333454580095	-0.0326774025752091	-0.052255867987293	-0.0270537135866392
"run_1706"	0.0314237339042735	-0.058682891949887	0.0381480293451384	0.0160716012109788	0.0358869952980433
"run_1707"	0.0286655578171476	-0.00369538695664424	0.00779084883907226	0.0460004154733352	-0.0214303195386156
"run_1708"	-0.0407049006198364	-0.00389259616039536	-0.0184528445096418	-0.000878664636021986	-0.0174807953137772
"run_1709"	-0.0645380330245502	0.00917499091857269	-0.0354317677631065	-0.0100687030759812	-0.0282125531040353
"run_1710"	0.0977548947976939	0.0222716803006518	0.000604913444119439	0.0333604465139059	0.0415178545390168
"run_1711"	0.00593551182139796	-0.000923064656104481	0.0113949225335636	0.0187195173512797	-0.0232558634073409
"run_1712"	-0.0452518201577566	-0.0402553364623508	0.00757261362864592	-0.0182232551131104	0.00565415778905865
"run_1713"	0.0580956103562992	0.0605694862381456	0.0247513748850901	-0.00514115700145811	-0.0220840937654785
"run_1714"	-0.0490737436526811	-0.0365582908113701	-0.00212283369680687	-0.0172817132201301	0.006889094075626
"run_1715"	-0.0684104356554658	-0.0359842167173613	-0.0314096163402382	0.0441453674895851	-0.0451619700874515
"run_1716"	-0.0306306211006773	0.000922419135511862	-0.00596503136294401	0.0344728154943685	-0.0600608243676137
"run_1717"	0.0108901257823342	0.0408818079871523	-0.0334365658470267	0.0432269220906838	-0.0397820384484753
"run_1718"	0.0381909799013527	0.0188797883314986	0.0502308386469594	-0.0201922222860057	-0.0107274247910996
"run_1719"	-0.0360743175968446	-0.024671722967538	0.0263885668604911	-0.0316120349731493	-0.00617912651664835
"run_1720"	0.1438760497114	0.0463380810352505	0.0283926194354021	0.0519245193778891	0.017220829862858
"run_1721"	0.0862981170392832	-0.00488021092131413	0.0877037564597076	-0.00372421473342103	0.00719878623431071
"run_1722"	-0.00106356418154805	-0.00827901637205263	-0.00968476188050919	-0.00380576230419783	0.0207059763752116
"run_1723"	-0.129891156712638	-0.018779487958291	-0.0352352358276168	-0.00570120488593888	-0.0701752280407912
"run_1724"	-0.0266424628575454	-0.0189167512025552	-0.0135734699930009	0.0291142202497609	-0.0232664619117501
"run_1725"	0.0418046621331164	-0.0297632015315486	0.0256692570332382	0.0579170909675794	-0.0120184843361526
"run_1726"	-0.0131014281437027	-0.0253045885095544	0.0179348740178004	0.0283357155821299	-0.0340674292340786
"run_1727"	0.0144518084339175	-0.00533858310916863	-0.00447370435117193	0.00895537374339749	0.0153087221508606
"run_1728"	-0.0790632015375411	-0.0077615413521017	-0.059261192132682	0.024581768567756	-0.0366222366205134
"run_1729"	0.0538202861648098	-0.00825810007278813	0.0178259127304794	0.0230152102084803	0.0212372632986382
"run_1730"	0.0355361620326263	-0.0321874197095352	0.0716327303490962	-0.0163229641050878	0.012413815498153
"run_1731"	-0.100153348129071	0.000106107668313568	-0.0729287764849419	-0.0338656231002315	0.00653494378778932
"run_1732"	-0.040702918081387	0.0214547839915349	-0.0225916658214136	-0.0542035925433962	0.0146375562918879
"run_1733"	-0.0555896859888968	-0.00976459707692853	0.0238214203723256	-0.0693001566121247	-0.000346352672169224
