"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_5998"	-0.198613315494626	6.37752501582445	-0.460620488953884	-1.3042439345935	-4.8112739077717
"run_5999"	-22.1092912067426	-0.0858460703574195	-14.6948798106933	-8.83277695215093	1.50421162645903
"run_6000"	13.8964364929965	1.84577045859696	15.9900793279732	4.67480626314973	-8.61421955672331
"run_6001"	-22.284057448203	-1.37412327023254	-8.75287795421931	-6.03127528484876	-6.12578093890238
"run_6002"	6.9226905168332	7.55131764627317	-6.30021090564243	5.94145627050407	-0.269872494301611
"run_6003"	1.18273707590283	-0.431163185049673	0.591928346013147	1.39039761097273	-0.368425696033377
"run_6004"	7.44418595217875	0.607722037425075	9.70714623215232	-0.0626349213296565	-2.80804739606898
"run_6005"	-7.90048470330366	-7.54685845237263	2.39928980975592	-1.95109246383297	-0.801823596853983
"run_6006"	-6.8851869188865	-4.56074135732462	1.11689597223995	-0.58655477131478	-2.85478676248705
"run_6007"	15.9614556324589	0.221519871671384	6.52046529018818	6.06907573955873	3.15039473104058
"run_6008"	-1.45000820760624	9.01926688971306	0.277946031559581	-8.15495024290316	-2.59227088597573
"run_6009"	-2.35933286072529	-4.24376612324065	7.0368633440285	-2.81097603489648	-2.34145404661666
"run_6010"	-10.0493778530094	-5.25322044136697	0.134926480786334	-6.72492839663904	1.79384450421023
"run_6011"	-8.64946141412119	-9.59207206210317	-2.75517820069329	6.47265628308047	-2.77486743440521
"run_6012"	-7.40002765863679	-3.900975010724	-1.76676504129055	-3.70470982177135	1.97242221514911
"run_6013"	-2.8595657880375	2.56634852160201	-5.05100606990237	-0.684962156399243	0.310053916662099
"run_6014"	27.8091281964375	11.1550125221764	13.580729342674	6.00366786656624	-2.93028153497918
"run_6015"	5.78868950420621	5.71485309957681	0.77861057812838	-5.80715625753633	5.10238208403735
"run_6016"	-2.38430887262225	-11.4874138710054	9.90749980705264	-2.85279690529052	2.04840209662102
"run_6017"	-2.46977764111101	-2.25115527278277	-4.1714845984367	3.72584056723846	0.227021662869997
"run_6018"	13.2189113439322	8.66352441366134	11.0369714886376	-0.0455961841939105	-6.43598837417284
"run_6019"	-2.19718419805111	1.71147389183733	2.28602453612382	-3.71455677818038	-2.48012584783187
"run_6020"	-19.0035029136538	-4.9694982081266	-1.96081684033685	-9.5327323255276	-2.54045553966271
"run_6021"	5.51092142582902	-1.6052903532301	6.45878506434744	0.750549479403274	-0.0931227646915913
"run_6022"	-4.15617679532316	3.33543123427822	-6.10016869050601	-4.56859718217142	3.17715784307605
"run_6023"	8.89155027272182	2.48412725164696	8.63268953736401	-6.26390409328081	4.03863757699165
"run_6024"	2.05795485479337	2.35929060418193	3.28681169976482	-0.876559208540492	-2.71158824061289
"run_6025"	0.0508731239888184	0.528223617507492	3.89443889374341	-5.15700924838573	0.78521986112365
"run_6026"	1.51731728125321	-2.42911211731879	1.24962747345336	0.950200472374466	1.74660145274417
"run_6027"	-2.23198310561679	0.098621927819402	-5.26460701825197	4.26338493783494	-1.32938295301917
"run_6028"	-9.9181147651022	0.938662861223499	-4.70019545912706	-2.16642654680402	-3.99015562039461
"run_6029"	9.00459834288657	-2.74482098033217	12.2528197035	-2.60468204065428	2.10128166037304
"run_6030"	7.35960574463485	4.15491069451659	0.92630107474283	1.37780431375742	0.900589661618011
"run_6031"	6.75734220907261	-7.39885530861777	10.0830190378954	-0.996656711954833	5.0698351917498
"run_6032"	3.07607216983957	1.60027635139721	-1.56540354953335	-1.26955598316338	4.31075535113908
"run_6033"	30.3951468931503	12.5576510497919	7.22020701561921	10.8848410829753	-0.267552255236058
"run_6034"	-1.6391258535775	1.51063503501637	2.06461247979357	-8.5361187493683	3.32174538098086
"run_6035"	6.5515958493543	4.13383628371628	-0.469283099819474	-3.33632365373212	6.22336631918961
"run_6036"	0.268044675581822	4.74969728068598	-2.31505429759347	-9.59497164415356	7.42837333664287
"run_6037"	-3.23648548204757	4.89309327271479	-7.81314006742713	1.36922970523252	-1.68566839256774
"run_6038"	-9.62460056446991	-4.69713712943723	6.22432390964321	-10.5634049546375	-0.588382390038387
"run_6039"	2.7188813827995	2.16158267702714	4.06965863540612	-5.38328116430391	1.87092123467015
"run_6040"	-13.5437210214868	1.34353182040043	-8.45498173889726	3.32851136473567	-9.76078246772562
"run_6041"	-8.81845677817537	2.14979803791209	-13.176712244524	-3.16897099221092	5.37742842064751
"run_6042"	-0.765316936840644	-3.35187196276363	4.67007787261416	-3.35783138693795	1.27430854024677
"run_6043"	2.40374808167321	0.576098688569763	4.96346145055504	-1.5686745657496	-1.567137491702
"run_6044"	3.41321141443918	6.40783039326507	-0.287553552556005	-2.30833837015613	-0.398727056113757
"run_6045"	-7.81686037290627	3.74269102615163	-6.74185636896325	-7.86701298816875	3.0493179580741
"run_6046"	-27.4927299757518	-3.259158950222	-9.69059876553259	-3.8480510410072	-10.69492121899
"run_6047"	-9.14928879347667	-1.06849938328755	-1.15020260816479	-2.70961588300962	-4.22097091901471
"run_6048"	3.4624069109421	-0.53881197751554	3.60791707008997	1.84257350949515	-1.44927169112748
"run_6049"	8.601801725814	12.2038152899933	1.64023814354294	-5.93137581468792	0.689124106965645
"run_6050"	-0.55542178434652	-10.9046334699093	-2.10512196630433	4.54647801007534	7.90785564179173
"run_6051"	5.26619756441526	3.11664342271617	-4.50168082746545	4.53684686998579	2.11438809917874
"run_6052"	5.36446342450015	1.57177375494922	6.90414858537761	-5.8293375241899	2.71787860836322
"run_6053"	-2.69267051061394	-0.328359381669719	-0.117210188262315	5.65774534133795	-7.90484628201986
"run_6054"	-8.17520769103045	-2.23350676875624	5.72600129950783	-3.13616482708635	-8.53153739469569
"run_6055"	3.5634205385199	-3.20291592998668	2.15332777884082	4.30676937027728	0.306239319388478
"run_6056"	3.53046570077671	7.53276216177434	-2.35316925523655	-3.40472605187335	1.75559884611227
"run_6057"	-4.69338293916767	4.60221330348263	1.09141423089208	-3.52796617536154	-6.85904429818085
"run_6058"	-5.92561370019555	-0.848154987864913	-2.86192198928761	-6.17034099841506	3.95480427537203
"run_6059"	4.50961103820052	1.73045108566711	-5.60091948203233	4.51661678326042	3.86346265130532
"run_6060"	13.7961053554995	4.51467553466256	10.0518529976796	-1.16411991285429	0.393696736011562
"run_6061"	-5.60160995756818	-3.79299675333694	-2.53749109180925	-0.595195773857467	1.32407366143548
"run_6062"	-19.6413618719628	-4.86419903743618	-2.01846700599615	-4.4455830692763	-8.31311275925417
"run_6063"	18.1827519345844	5.53475415577201	4.8611097308692	6.80078844033219	0.98609960761105
"run_6064"	1.4677669772299	-6.90178878807026	2.65329867850558	8.56336679606256	-2.84710970926798
"run_6065"	3.46847947817801	4.34488739650627	-5.90395245107787	-2.38821858787797	7.41576312062758
"run_6066"	8.96995676167878	-2.34213912232351	15.1886935322757	0.264218160939881	-4.14081580921333
"run_6067"	-17.710389239067	1.33574124662143	-12.8227431571948	-4.59821467021957	-1.62517265827407
"run_6068"	2.8563170025433	0.4963491495893	1.13153816736757	4.30021010830031	-3.07178042271388
"run_6069"	3.95538026862935	3.11980584161949	-0.583156845346966	7.81063179727765	-6.39190052492083
"run_6070"	-5.80598158464627	1.89881540125569	-3.22432362065781	1.07141487726787	-5.55188824251201
"run_6071"	-12.1456272146446	-8.42082707854923	0.650293175020347	-2.70199983619892	-1.67309347491678
"run_6072"	11.7390322711707	1.32105901389583	7.28971490860628	2.90462536100523	0.223632987663396
"run_6073"	-10.7733002646135	-4.46776351374875	-9.60293281999667	1.57202368509288	1.72537238403904
"run_6074"	-4.01320120866137	6.62566444136835	-6.56698585120508	-1.45967170462349	-2.61220809420115
"run_6075"	3.72350108597154	3.92708776696082	-3.55536528133926	-0.405829692371031	3.75760829272102
"run_6076"	14.2818255365905	1.33572394427656	-1.66642684496723	5.02921360413108	9.58331483315006
"run_6077"	9.40308551543112	4.75877827929709	-2.19388048588923	1.60044297751191	5.23774474451135
"run_6078"	-6.75150212454311	-0.788093896950273	-5.75559276795892	4.10649292615542	-4.31430838578933
"run_6079"	14.1580206780159	-1.45480617653735	18.0801895928957	2.20442687242241	-4.67178961076486
"run_6080"	-12.3087503815356	-11.9848176679543	-2.15862150691889	1.61252844617029	0.222160347167286
"run_6081"	12.3560408563339	4.47209891369464	6.13812214971379	2.41609924319211	-0.670279450266599
"run_6082"	11.9369568998346	3.04297182875735	6.08746904502446	-3.56020833398989	6.36672436004268
"run_6083"	-8.34747181574046	-4.86596371826229	-9.79148322399546	3.53390046412927	2.77607466238802
"run_6084"	-1.58899286428742	-0.0119437263167388	-4.95859123268456	-1.09563405410846	4.47717614882234
"run_6085"	-20.6245932143788	-4.53071886466589	-9.96761781645166	-9.14585977275691	3.01960323949568
"run_6086"	-12.5745231092211	-1.2827613899531	-0.244215685409735	-7.28771328047871	-3.75983275337955
"run_6087"	-3.29241665107377	-1.01063515895077	0.744953897093931	-4.60825340729547	1.58151801807854
"run_6088"	0.513446458683739	-3.03728246805972	-3.19955430720891	8.31065242398208	-1.56036919002971
"run_6089"	1.62518761747833	4.62436190589966	-0.4903238230315	-0.686734806996735	-1.82211565839309
"run_6090"	1.00839680077639	-0.876847362097625	-3.08321904877642	0.05725652342496	4.91120668822548
"run_6091"	2.37242690911254	1.64012920466062	-9.52949204232146	4.15650125274633	6.10528849402705
"run_6092"	-8.46910237492426	-2.59934151941808	-5.29352833727563	-4.94285594935808	4.36662343112754
"run_6093"	-20.7022721007985	-13.9994598302406	-4.34651084150972	0.986457545149114	-3.34275897419733
"run_6094"	-15.9767345121655	-3.13178018914419	-3.0842438869821	-0.00302048625552798	-9.75768994978365
"run_6095"	10.4452074753821	-0.913251133090521	6.13678894338343	-2.84086349929163	8.06253316438085
"run_6096"	26.2490112961788	8.68849970661422	13.3624519493094	0.877987778325321	3.32007186192985
"run_6097"	-1.18865268847146	0.842925307837995	5.8265896491995	-4.27230643077646	-3.58586121473249
"run_6098"	-6.43603477833675	-2.77164756212676	-2.15366874162177	-10.1412693443681	8.63055086977991
"run_6099"	10.0849636356907	9.35180615559857	-2.64515861490085	1.07001917771117	2.30829691728182
"run_6100"	4.27415284359692	-1.68097830263764	8.68794096536447	1.52198047666676	-4.25479029579666
"run_6101"	-1.36604570476833	-1.54282319413087	-6.85837156004054	8.55876462753899	-1.52361557813591
"run_6102"	-12.4541339125016	1.41009712682873	-2.91994642506911	-4.85074218471568	-6.09354242954555
"run_6103"	-4.47879573903818	-1.37789127983822	-0.794596918317728	-0.459351901819283	-1.84695563906295
"run_6104"	24.0756866595732	5.73012155673909	18.0222501452341	2.64237978421392	-2.31906482661395
"run_6105"	-7.67854738265838	-0.339979779143079	-1.32006558179412	-4.43265437276453	-1.58584764895666
"run_6106"	-0.267120869564351	4.23822074397547	1.81237963016312	-3.90910239564749	-2.40861884805545
"run_6107"	-1.7420057965001	1.29280561221834	-1.06605265891142	-1.63208634706025	-0.336672402746766
"run_6108"	25.19524752563	1.27735758756105	8.57899754689569	12.1546672504465	3.18422514072683
"run_6109"	-27.3096477339065	0.711779560718448	-13.8646091387975	-12.9086444642513	-1.24817369157624
"run_6110"	0.671668152234494	5.49479019749001	-8.67744356627646	0.64744883254122	3.20687268847972
"run_6111"	0.282497995814215	4.50694113959096	4.54307660519285	-2.02968620173774	-6.73783354723186
"run_6112"	-0.486566671216899	-0.651854540739816	3.76240416218735	-7.57983331922022	3.98271702655579
"run_6113"	0.264094734234611	-1.84904721729937	1.70273027915884	2.52689293813842	-2.11648126576328
"run_6114"	-1.1210972780697	-2.00988644681707	-4.56458443112724	7.43215830258635	-1.97878470271175
"run_6115"	12.119277611506	7.81430121359196	-2.58668983301334	3.48108534271313	3.41058088821425
"run_6116"	-6.84959724449626	-1.79901544285714	-7.84416470838526	0.348275443646555	2.44530746309959
"run_6117"	-4.28176363879328	-6.21283022073343	-0.843494798681143	-3.27623777041101	6.0507991510323
"run_6118"	17.5744627761905	-1.56549299622461	2.95799966402777	11.0300553765691	5.15190073181816
"run_6119"	-15.8643521164386	-11.0120927084638	-4.3209063936667	-9.78654715590258	9.25519414159445
"run_6120"	0.273414964532907	9.03440437981463	-5.93740072241474	-1.28449262651726	-1.53909606634972
"run_6121"	-7.99543137477697	3.45311951650849	-5.03946843433714	-4.41415686719826	-1.99492558975007
"run_6122"	-6.41942122541695	1.8193809784965	0.988667888059979	-2.52743047645989	-6.70003961551354
"run_6123"	-10.8607129859457	-3.40215381831224	1.03737188357135	-7.16194231762255	-1.33398873358224
"run_6124"	-7.01510958247263	-5.54071953488872	-7.35897538952862	7.43699322094476	-1.55240787900006
"run_6125"	8.11887808295822	3.19425143522311	7.3945727267662	-5.16378684833345	2.69384076930236
"run_6126"	-22.0723875006043	-4.90407894649101	-9.10799878316125	-7.04608956748918	-1.01422020346281
"run_6127"	1.52403143554573	4.11004186475192	-2.47719362669781	-2.10574703071309	1.99693022820471
"run_6128"	-4.22720357103577	-3.88868483028638	-2.63832515374866	-2.97300590270013	5.2728123156994
"run_6129"	-3.23646578207471	1.55715988754579	1.51822104716825	-5.93666038633523	-0.37518633045352
"run_6130"	13.3389617501018	5.4716477489344	10.6308123929988	-1.34254543821652	-1.42095295361494
"run_6131"	1.118385522443	7.20039773722111	-1.68459023562396	-4.56056837788165	0.163146398727504
"run_6132"	-3.3406575385295	3.46450640073815	-6.76909012841427	7.99048900190652	-8.0265628127599
"run_6133"	2.09283275711337	2.60992891228771	0.981236016049047	-5.7908278771395	4.29249570591611
"run_6134"	0.0350390098536217	-2.08490054529221	4.89595337948344	3.90340457339946	-6.67941839773707
"run_6135"	-10.2153531783586	-4.24828741217394	-2.94008970975906	-1.40599882437256	-1.62097723205305
"run_6136"	-10.1981592159542	-7.85866599890804	1.57960384345484	1.43735150267722	-5.35644856317821
"run_6137"	-8.69858188053844	-3.21713422147158	-11.1037647737688	2.2105744464102	3.41174266829175
"run_6138"	-9.73782271560294	-5.07858687363331	-1.98401852418459	-5.49831166475912	2.82309434697408
"run_6139"	-9.92283988208176	0.934613566224054	-1.0870294650965	-1.90016612667618	-7.87025785653314
"run_6140"	3.78962108101799	1.53740313129926	-1.06681685774199	2.9725569588208	0.346477848639934
"run_6141"	2.26729382394585	0.829718188120212	7.18765052227803	-4.14542260483096	-1.60465228162142
"run_6142"	-7.63271280892591	2.45419569143495	0.122610446879548	-6.51671626913217	-3.69280267810824
"run_6143"	-13.4528676471146	-9.67479927476968	-3.47051773050386	1.14697109198928	-1.45452173383037
"run_6144"	-0.668902214408618	1.89812583197774	-15.6564311082086	7.85855117720864	5.23085188461364
"run_6145"	13.7722384499193	0.720144668155456	12.3924558966338	5.33238657490691	-4.67274868977686
"run_6146"	6.95121838186277	6.64422599828644	-2.79443020518424	3.22130695725134	-0.119884368490768
"run_6147"	-24.6649109473422	-4.34627292672466	-5.04597904184288	-12.2637927338671	-3.0088662449075
"run_6148"	2.64725916616131	-3.6665731657301	15.4639295805204	-1.66273593865178	-7.48736130997722
"run_6149"	0.272445792539616	4.45587858230242	2.42514551890247	-2.99945573335777	-3.60912257530751
"run_6150"	3.8388458144661	0.169249528725441	0.0161717015884504	0.81712977436282	2.83629480978938
"run_6151"	1.64831735143567	9.62626237159368	-7.05396785196467	0.578349212900672	-1.50232638109401
"run_6152"	-8.30741502543775	3.95540588002414	-7.71797482552008	-3.99829327693466	-0.546552803007148
"run_6153"	5.77673556043132	0.123682768638306	-5.42493485761277	10.9705594279313	0.107428221474457
"run_6154"	5.95569571007296	-0.160344846896159	-0.78837293073352	2.24722134015102	4.65719214755161
"run_6155"	-2.10473830187387	-6.6587625659188	-0.348099729647722	7.1191701385901	-2.21704614489745
"run_6156"	10.4398513620815	5.55909762435759	-2.83865571270013	4.5848800197271	3.13452943069694
"run_6157"	16.9326134080463	2.44844562151321	-3.4831577547501	6.80510016600257	11.1622253752806
"run_6158"	16.7089571843922	-1.32170496809302	8.78477691110901	5.67741511288701	3.56847012848915
"run_6159"	-12.1536374863829	-5.29098419286269	-0.994305599400197	-2.25241563135706	-3.61593206276296
"run_6160"	12.8478194176289	0.450682555488955	2.65179816300555	13.1151936717056	-3.36985497257124
"run_6161"	-15.2379544773737	-12.5210515316836	-8.25009230524975	5.04423462580864	0.488954733750991
"run_6162"	0.525795770120199	-2.87687004129343	7.41003244601956	2.32460072860792	-6.33196736321385
"run_6163"	-24.159501798618	-6.14820995205905	-4.48843916932334	-11.8403946210004	-1.68245805623524
"run_6164"	10.2078332570507	5.17570541544844	9.69377870958129	-2.19487144912957	-2.46677941884947
"run_6165"	2.61094379662322	2.0816721221029	-4.73618723755127	4.29752900071345	0.967929911358142
"run_6166"	7.74335053667399	1.5021461529304	-5.73876708878185	4.01824639493801	7.96172507758743
"run_6167"	-6.87427932113229	-0.724842413883339	2.88319541765287	-1.62341688360961	-7.40921544129221
"run_6168"	-16.5453762126621	-5.01953849330114	-2.38048904784534	-12.0334881305823	2.8881394590667
"run_6169"	5.60087781124096	5.78635452712565	6.50932362467845	-4.55417820898263	-2.14062213158052
"run_6170"	1.19789591036685	5.80987673858641	-11.4166590156383	-0.528163447658588	7.33284163507733
"run_6171"	-19.1783087085083	0.37121360750222	-8.00259759779096	-4.77026699362653	-6.77665772459301
"run_6172"	10.3462126632054	-0.351843414575702	4.43078303646257	2.3375031907929	3.92976985052564
"run_6173"	11.7457930641166	3.48726423619436	8.24371341059083	3.11925809713463	-3.10444267980325
"run_6174"	-2.43569356202696	-6.45320211640165	1.61329361956554	-0.838496849575378	3.24271178438452
"run_6175"	-16.4019003327551	-1.4570535205156	-12.4174422218577	-0.394560764927586	-2.13284382545415
"run_6176"	-7.03186170073157	-11.7329149403416	-1.47031978389137	4.24234797484231	1.9290250486591
"run_6177"	2.91856505156787	-2.12963889083833	-0.146454490093063	7.98233550336108	-2.78767707086182
"run_6178"	-8.14410719814136	-9.80448381696359	3.84755959805962	-0.264525288132079	-1.92265769110531
"run_6179"	4.99095572011957	2.73742774086469	1.41324363983419	1.64033760586887	-0.800053266448179
"run_6180"	14.9648451424364	5.90660676663059	0.898548809590093	3.18101150729516	4.97867805892052
"run_6181"	19.1233676876223	11.408286798131	11.0572372729395	-3.96594349303046	0.623787109582241
"run_6182"	-20.129721948296	-2.63433730894661	-18.5957384793334	-1.45928576357202	2.55963960355603
"run_6183"	-3.62224290136257	-5.48427056806249	0.231293504708249	5.34007218417078	-3.70933802217911
"run_6184"	-3.08607794825865	-0.179520925807525	7.28044689190431	-6.96368079905879	-3.22332311529665
"run_6185"	-13.5211793406475	-8.29847396365995	2.39555303527447	-7.78881880767145	0.170560395409477
"run_6186"	18.9255857393216	-1.3062847664627	14.6001171196289	6.41038069506136	-0.778627308906039
"run_6187"	-7.90636115516202	-8.51889680183983	1.4697290477681	1.79531131519154	-2.65250471628183
"run_6188"	-17.481997073014	-5.16111202300755	-5.48288963969815	-12.3016856374165	5.46369022710822
"run_6189"	14.0238333701458	5.14852741202686	12.05581703868	-0.0697515403015091	-3.11075954025957
"run_6190"	5.77896973447823	-6.8320128670732	2.41379258747966	-2.49738956941055	12.6945795834823
"run_6191"	2.01800122998768	-2.58883674291264	0.4853368253934	4.92808349224687	-0.80658234473995
"run_6192"	15.867660210023	-0.488591425853313	1.66420153254176	7.11310069957187	7.57894940376264
"run_6193"	-8.94027935776605	-13.079590161501	4.59743750003499	-0.899877324699989	0.441750628399941
"run_6194"	-3.09896159771148	3.86865988026696	-8.59890672388572	-0.575256832592468	2.20654207849975
"run_6195"	10.7482125206438	6.11319841538878	-2.25754285488288	1.41926333996524	5.47329362017265
"run_6196"	-3.06214648445623	-0.496346409303197	4.89897036902557	-8.87847829915328	1.41370785497467
"run_6197"	14.2300419026209	-1.99041767345016	2.64649046008688	6.66923981133833	6.90472930464582
"run_6198"	3.46795730883669	-0.356543124503275	-2.22207408550235	6.42731019740251	-0.380735678560192
"run_6199"	-23.9347750132357	-3.67607432663309	-7.51002563981228	-9.4099014710963	-3.33877357569401
"run_6200"	15.4637698586187	0.469752326620602	-1.82058154363824	7.83562454778456	8.97897452785181
"run_6201"	9.05006908955163	-7.12646165521701	7.67121164701038	6.0960516860367	2.40926741172155
"run_6202"	-1.87199870743327	-0.294398392177267	-8.46819834818032	5.40517955302026	1.48541847990405
"run_6203"	6.84447381039079	-0.342055929365079	-1.54652731245967	3.78813145583128	4.94492559638426
"run_6204"	-14.4434289286941	0.524876529190254	-6.96033352256539	-13.678970955045	5.67099901972604
"run_6205"	1.08877834230983	-0.904536705701243	4.136082437184	0.959714008654376	-3.10248139782731
"run_6206"	21.3765114829861	3.83527095660034	4.22537187758168	10.6027048101012	2.71316383870282
"run_6207"	-12.9221524575433	-5.10123681087246	-7.74965272201054	5.68582448847786	-5.75708741313813
"run_6208"	-3.60986740144907	-5.29272621574953	-9.64110148766675	8.78267836961746	2.54128193234974
"run_6209"	14.6219629479825	-0.796371250510602	9.49709057354428	6.15907822530896	-0.237834600360161
"run_6210"	-4.41869959529557	-3.16895044507021	6.55722133268984	-7.10932417485661	-0.697646308058585
"run_6211"	-3.13667023574825	8.15955255170385	-0.640677041652466	-3.23844445645393	-7.41710128934571
"run_6212"	-0.806508025711731	2.59869255545288	-6.63129848801555	1.10319247984509	2.12290542700585
"run_6213"	-3.31613568287413	-11.6087263822913	3.51774143652455	9.20331003535338	-4.42846077246074
"run_6214"	-16.3000919492013	-6.49002947034632	3.19148138926271	-7.98264716768835	-5.0188967004294
"run_6215"	-7.30744081961009	-1.72255539780081	5.03521210242869	-5.10884261753813	-5.51125490669984
"run_6216"	13.3823356966085	1.99328565314963	-9.67268863381952	6.52895007036078	14.5327886069176
"run_6217"	-10.9768295203401	-2.38589609651182	2.82976929841331	-2.93208738015113	-8.48861534209046
"run_6218"	0.491746514391729	7.49942822839799	-10.7668753936145	1.8574265709557	1.90176710865254
"run_6219"	11.0827972883522	7.65343024677683	11.7230991595373	-7.75280557556182	-0.540926542400072
"run_6220"	-6.2758928617554	0.420257029434454	-4.65648955528231	6.26800213104901	-8.30766246695655
"run_6221"	10.4676950498363	-0.262668266686092	6.24535969020604	3.76339824216853	0.721605384147812
"run_6222"	-6.2368083838945	0.121178063758464	-3.76542677301417	3.05053758185411	-5.64309725649291
"run_6223"	10.9580563890295	1.05241411183677	8.31272832708459	-4.21841207947902	5.81132602958716
"run_6224"	11.4279587629676	3.90854252610029	11.531855688879	-3.30475467581314	-0.707684776198481
"run_6225"	-6.06420871354749	-4.9081271167513	-0.417577179816253	1.0096011321951	-1.74810554917503
"run_6226"	6.33179416905721	3.31439839783134	6.45646742516921	0.018893133159862	-3.45796478710319
"run_6227"	-0.218429483364362	5.41433867301587	-7.23264213986776	1.11217451142869	0.487699472058829
"run_6228"	4.28399835460643	2.47908627039905	3.37945904634391	1.39657007741393	-2.97111703955046
"run_6229"	0.0395444918095824	5.96456160588023	-5.01535375614041	-3.93869183442372	3.02902847649348
"run_6230"	0.824145454933647	-5.94539767696886	-5.30840380382406	8.07229837116379	4.00564856456278
"run_6231"	1.7566889549747	-0.870357927695915	-3.44513882166598	2.53439668323637	3.53778902110022
"run_6232"	-14.9708232726658	-4.95167366395688	1.15729649356483	-9.8222324839265	-1.3542136183473
"run_6233"	6.43778517411939	1.52781476798757	-1.27379106330724	-2.53828824300125	8.72204971244031
"run_6234"	1.54435124230117	2.25982907419386	3.55169517659846	1.12942809851006	-5.39660110700121
"run_6235"	-17.337656639527	-6.31090158934676	-3.47559253570341	-4.39086398161718	-3.16029853285968
"run_6236"	-1.42012401251899	4.50367106229049	-3.9303225738238	0.00718885336848554	-2.00066135435416
"run_6237"	-5.53326490095542	3.95748693438645	-1.70721708779765	-4.60677568823956	-3.17675905930466
"run_6238"	-18.0320158084564	0.866086880548618	-16.196533938883	-0.611687472211186	-2.08988127791084
"run_6239"	6.49045776441745	-0.966840936698025	5.77350548193878	1.1641179901144	0.519675229062295
"run_6240"	-9.38299544483538	-3.19242288697691	-4.45139377027353	-3.61583348127162	1.87665469368669
"run_6241"	-5.42821229013122	-0.400179006424132	2.53998377083222	-10.9429984110594	3.37498135652006
"run_6242"	-26.398084475853	-5.26673403106893	-5.86579486136316	-7.85284761510991	-7.41270796831097
"run_6243"	-6.60557823869566	7.39786793156982	-1.98942933351328	-4.0978010457941	-7.91621579095811
"run_6244"	-9.58116637785843	3.16431441557609	-0.475773658877166	-11.4271824778202	-0.842524656737189
"run_6245"	-14.8828161042683	-4.69491590966117	-4.51116921408006	-3.49681179990224	-2.1799191806248
"run_6246"	-10.2331385049308	-4.77684678246059	2.42982807182513	-4.15762815762768	-3.72849163666766
"run_6247"	-2.3748302496545	-2.1579681745671	-0.188118312302568	-1.07002315613899	1.04127939335416
"run_6248"	-8.84307347814537	0.198924897347098	-3.19527769823842	0.882447087039493	-6.72916776429355
"run_6249"	-13.3503721345073	0.75202162073482	-5.09150943400607	-3.15672488053513	-5.85415944070095
"run_6250"	0.0318424933944426	2.08234733583916	-7.52439229808652	-0.513624636644251	5.98751209228605
"run_6251"	-20.6534144988888	-11.5455544938104	0.774833252031913	-4.29079821723076	-5.59189503987958
"run_6252"	-13.5673381366651	-7.9087751364899	1.5132048270265	-2.91593791319422	-4.25582991400752
"run_6253"	-0.670533456890157	8.52000180450244	-6.77153723011151	0.790306760289689	-3.20930479157078
"run_6254"	14.936101365664	8.2430050218032	3.07467865385411	5.18136123297767	-1.56294354297096
"run_6255"	-8.38360081741969	-8.99744093382173	3.99848349889516	6.40506092773436	-9.78970431022748
"run_6256"	24.2835528237076	1.99907369998751	15.8532453943231	-0.397176716740902	6.82841044613792
"run_6257"	-17.0573536166547	-3.77329095997614	-5.68015905288986	-7.28307058982134	-0.320833013967382
"run_6258"	-11.3976678959292	-7.81783699599012	5.76493671417638	-3.03632300313603	-6.30844461097939
"run_6259"	0.704097397119769	2.3929848768093	-3.65904161360212	-3.90227398604848	5.87242811996107
"run_6260"	3.62262137949289	0.773206039742202	3.50895262191064	-0.998552831110576	0.339015548950622
"run_6261"	4.36419855137018	5.52015934402542	0.918980515446403	1.76380747286017	-3.83874878096182
"run_6262"	-1.10341844786817	3.96868428509962	4.88739332206686	-8.92770443939925	-1.03179161563541
"run_6263"	-3.84907296358721	-0.144308813326952	-7.92137746177345	-0.747687874177287	4.96430118569048
"run_6264"	15.5130518418931	3.87264199140304	10.4424520918691	-1.14048351330052	2.33844127192143
"run_6265"	0.865682585648688	-9.0892946730908	3.80736666354	5.02057333959689	1.1270372556026
"run_6266"	9.43030505357465	-0.0683936015706511	6.21120280010636	6.69179255168099	-3.40429669664205
"run_6267"	-9.94193484770324	-2.28182292852703	-3.9686871826679	-8.35217520335947	4.66075046685116
"run_6268"	16.4320847202657	-0.52943008806055	8.14408526252691	6.9242499467362	1.89317959906319
"run_6269"	-7.00676985159875	1.88194356594933	-7.4722250002847	5.26792217132697	-6.68441058859035
"run_6270"	-17.0201332339469	-2.6996049279304	-8.8531515647331	-2.91431299197977	-2.55306374930363
"run_6271"	10.5196835635233	3.33872612996032	13.7786382492022	-6.05663243891268	-0.541048376726556
"run_6272"	17.6111599473329	-3.00592217772505	7.29678261656585	6.91332078282875	6.40697872566337
"run_6273"	-11.1493569987442	2.29441196505717	-8.41779594350687	1.44909299986988	-6.47506602016437
"run_6274"	-5.52751648704534	-2.55420947925269	5.61752769769631	-2.75093816170613	-5.83989654378283
"run_6275"	12.1288755955891	5.1892332774642	-2.67834454434615	4.12109556900734	5.49689129346367
"run_6276"	-24.0578063079292	-10.8871515700438	-2.75832275633362	-10.5172338285207	0.104901846968995
"run_6277"	-11.6496992051456	0.567102199246587	-11.8260880932037	1.36797393955223	-1.75868725074074
"run_6278"	-10.1298844232301	0.843082685934899	-12.8919830207994	4.37449025447462	-2.45547434284027
