"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_2934"	0.680861529411765	0.233916578947368	0.612576463414634	1.02659682142857	0.795936785714286
"run_2935"	0.764791235294118	0.667918894736842	0.644697	1.1026185	0.572310857142857
"run_2936"	0.743996558823529	0.82205252631579	0.528169317073171	1.08496464285714	0.588192785714286
"run_2937"	0.8958635	0.975188157894737	0.718758390243902	1.15512282142857	0.788354928571429
"run_2938"	0.679954509803922	1.13883647368421	0.475652	0.642969107142857	0.729471428571429
"run_2939"	0.687989833333333	0.418840105263158	0.790157487804878	0.802732464285714	0.524573928571429
"run_2940"	0.828349774509804	0.796754631578947	0.708212512195122	0.786843107142857	1.30607278571429
"run_2941"	0.951142343137255	1.18955231578947	0.748467609756098	0.916381392857143	1.29065528571429
"run_2942"	0.801151009803922	1.10273905263158	0.639030170731707	0.64729675	1.17434392857143
"run_2943"	0.620094215686275	0.419828789473684	0.506980365853659	0.884279892857143	0.694773642857143
"run_2944"	0.822271970588235	0.649478578947368	0.837454707317073	1.12813246428571	0.400592571428571
"run_2945"	0.879567450980392	1.29176905263158	0.716823170731707	1.04680607142857	0.462282
"run_2946"	0.723842549019608	0.663480631578947	0.651514341463415	0.885434	0.694397714285714
"run_2947"	0.814883509803922	0.899946473684211	0.626974390243902	0.92375275	1.03200771428571
"run_2948"	0.751207176470588	0.599868	0.712114682926829	1.02453646428571	0.524422642857143
"run_2949"	0.730155637254902	0.621488315789474	0.753625926829268	0.745875142857143	0.777459285714286
"run_2950"	0.813238823529412	0.748106736842105	0.71625443902439	0.907800964285714	0.996533785714286
"run_2951"	0.888362823529412	1.14612	0.844233634146341	0.659118107142857	1.12627442857143
"run_2952"	0.746676333333333	0.567997421052632	0.845417585365854	0.85499175	0.4833675
"run_2953"	0.852311098039216	0.780896631578947	0.723232243902439	1.22283182142857	0.586205928571429
"run_2954"	0.901495509803922	0.692311105263158	0.929668219512195	1.13031496428571	0.645243928571429
"run_2955"	0.829999068627451	0.650357105263158	0.723691926829268	1.04999535714286	0.945134357142857
"run_2956"	0.879985901960784	0.895639578947368	0.919284317073171	0.813484428571429	0.876656357142857
"run_2957"	0.862959039215686	0.439127947368421	1.1631413902439	0.741050428571429	0.802870142857143
"run_2958"	0.761315009803922	0.97561047368421	0.64237012195122	0.854045214285714	0.633363642857143
"run_2959"	0.711648647058824	0.682207631578947	0.786822317073171	0.929478785714286	0.0957925714285714
"run_2960"	0.931976568627451	0.831561631578947	0.911213487804878	1.14865507142857	0.695703142857143
"run_2961"	0.727433019607843	1.03705005263158	0.414707853658537	0.844854964285714	0.988232571428571
"run_2962"	0.981877401960784	1.23271273684211	1.08017475609756	0.745600321428571	0.826141357142857
"run_2963"	0.769732539215686	0.869866263157895	0.626535609756098	0.8497055	0.893253285714286
"run_2964"	0.650167166666667	0.290739631578947	0.51977687804878	0.8554065	1.10934028571429
"run_2965"	0.885478068627451	0.943792	0.658931926829268	1.17252196428571	0.8957065
"run_2966"	0.774525803921569	0.907039473684211	0.706602487804878	0.783460428571429	0.775734857142857
"run_2967"	0.942079901960784	0.963085210526316	0.937525024390244	0.970584535714286	0.869902714285714
"run_2968"	0.95516318627451	1.26159452631579	0.752524146341463	0.847447142857143	1.34816707142857
"run_2969"	0.906209960784314	1.03628315789474	0.76183243902439	1.0041375	0.956646857142857
"run_2970"	0.76397512745098	0.717392789473684	0.705336878048781	1.13160810714286	0.263654357142857
"run_2971"	0.82142062745098	1.01637378947368	0.770319756097561	0.777846571428571	0.793642
"run_2972"	0.885787774509804	0.984786473684211	0.699252365853659	1.00731128571429	1.05466764285714
"run_2973"	0.960704421568627	1.08737236842105	0.571222243902439	1.2661475	1.31853814285714
"run_2974"	0.685858284313726	0.886726315789474	0.487902146341463	0.964646428571429	0.435404071428571
"run_2975"	0.85188681372549	0.620005421052632	0.767471585365854	1.09501292857143	0.927546785714286
"run_2976"	1.07833165686275	1.11680473684211	1.03077646341463	1.16023257142857	1.00158514285714
"run_2977"	0.606157078431373	0.517616157894737	0.487338975609756	0.769325428571429	0.747950357142857
"run_2978"	0.917473911764706	1.174224	0.762714073170732	0.926545678571429	1.00410907142857
"run_2979"	0.748270333333333	0.762811263157895	0.627141536585366	0.755605642857143	1.06859992857143
"run_2980"	0.692226460784314	0.372760842105263	0.852500951219512	0.835646035714286	0.3695725
"run_2981"	0.783853107843137	0.830419315789474	0.581435219512195	1.00897428571429	0.863209
"run_2982"	0.721171725490196	0.591909315789474	0.780048609756098	0.677494285714286	0.811529
"run_2983"	0.908548539215686	1.02662773684211	0.729972073170732	1.08013964285714	0.928089928571429
"run_2984"	0.885414480392157	0.878450789473684	0.928872487804878	0.812081071428571	0.914262142857143
"run_2985"	0.679367549019608	0.282256631578947	0.684326536585366	0.913298321428571	0.7359195
"run_2986"	0.80203031372549	0.629863684210526	0.769907634146341	0.968094071428571	0.797631071428571
"run_2987"	0.519323696078431	0.642850157894737	0.326957853658537	0.707844178571429	0.537996785714286
"run_2988"	0.760754274509804	0.848622578947368	0.599633658536585	1.09303832142857	0.448789571428571
"run_2989"	0.717511803921569	0.666586684210526	0.735966341463415	0.846740678571429	0.474121285714286
"run_2990"	0.852239901960784	1.03295036842105	0.868700292682927	0.836342178571429	0.59058
"run_2991"	0.704480176470588	0.525641631578947	0.642367609756098	0.921588357142857	0.694874357142857
"run_2992"	0.770114549019608	0.662981210526316	0.612963975609756	1.04427464285714	0.827416285714286
"run_2993"	0.760731196078431	0.745187368421053	0.736825487804878	0.988869714285714	0.395558928571429
"run_2994"	0.791066852941177	0.686489	0.875059268292683	0.690041571428571	0.889066714285714
"run_2995"	0.927845098039216	1.08290521052632	0.794102	1.17391317857143	0.616946428571429
"run_2996"	0.799212705882353	0.873813368421053	0.501851975609756	1.10125532142857	0.964725857142857
"run_2997"	0.719862490196078	0.951480315789474	0.670076707317073	0.662137571428571	0.666775071428571
"run_2998"	0.737670950980392	0.779543315789474	0.63221387804878	1.12960035714286	0.205823928571429
"run_2999"	0.723685029411765	0.315714842105263	0.771836804878049	1.08633185714286	0.411049285714286
"run_3000"	0.657897460784314	0.699304263157895	0.677416024390244	0.661180678571429	0.537974571428571
"run_3001"	0.913897480392157	1.05952168421053	0.672223341463415	1.19106760714286	0.869684357142857
"run_3002"	0.814976117647059	0.855296105263158	0.658039	1.04343307142857	0.762943785714286
"run_3003"	0.711842264705882	0.735299052631579	0.539973975609756	1.27709589285714	0.0528293571428571
"run_3004"	1.02578288235294	0.639110263157895	0.971808048780488	1.26802828571429	1.22413121428571
"run_3005"	0.804519382352941	0.644549736842105	0.878493292682927	0.862271321428571	0.689479285714286
"run_3006"	0.792496411764706	0.581242736842105	0.739864975609756	0.948417071428571	0.921491428571429
"run_3007"	0.755522431372549	0.879064842105263	0.520743756097561	0.819065892857143	1.14833692857143
"run_3008"	0.810863088235294	0.78532947368421	0.720628609756098	1.05901275	0.613474642857143
"run_3009"	0.849323764705882	1.02760631578947	0.778465414634146	0.904598178571429	0.704333785714286
"run_3010"	0.73259237254902	0.663202736842105	0.587402634146342	0.879437785714286	0.958271714285714
"run_3011"	0.797759921568627	0.426904157894737	0.720382097560976	1.09799992857143	0.927190642857143
"run_3012"	0.898128382352941	0.851382157894737	0.763903634146341	1.23180146428571	0.687310285714286
"run_3013"	0.707283607843137	0.49259047368421	0.730293634146342	0.757615178571429	0.830603214285714
"run_3014"	0.78766412745098	0.766308263157895	0.776837707317073	0.72127325	0.981134785714286
"run_3015"	0.883646803921569	0.972635894736842	0.711026317073171	0.813988071428571	1.40772478571429
"run_3016"	0.846671098039216	1.05780036842105	0.697605121951219	1.09927171428571	0.491487642857143
"run_3017"	0.88495231372549	1.06427415789474	0.600433097560976	1.04670985714286	1.15130671428571
"run_3018"	0.831505725490196	1.01429789473684	0.511224512195122	0.91934975	1.345709
"run_3019"	0.705132274509804	0.707372263157895	0.566762	1.12889496428571	0.259794142857143
"run_3020"	0.771186696078431	1.09474510526316	0.39273712195122	1.07366710714286	0.8354275
"run_3021"	0.805499843137255	0.884711210526316	0.675683073170732	1.12016564285714	0.448844785714286
"run_3022"	0.827437715686275	0.703268789473684	0.721954585365854	1.07087596428571	0.817991071428571
"run_3023"	0.605896882352941	0.878352631578947	0.437765853658537	0.568978035714286	0.802356928571429
"run_3024"	0.96722031372549	0.626205578947368	0.79881343902439	1.35028521428571	1.15708778571429
"run_3025"	0.685220343137255	0.50717247368421	0.736236268292683	0.898282857142857	0.351327928571429
"run_3026"	0.969560892156863	0.955932263157895	0.862995317073171	1.27619235714286	0.686878857142857
"run_3027"	0.550486901960784	0.212175578947368	0.562310902439024	0.784246857142857	0.507476357142857
"run_3028"	0.853985421568627	0.724557263157895	0.832716512195122	1.01350025	0.772895785714286
"run_3029"	0.793294323529412	0.901061842105263	0.589420975609756	0.913461964285714	1.00376078571429
"run_3030"	0.653834049019608	0.811207947368421	0.609354707317073	0.835356642857143	0.207470928571429
"run_3031"	0.860525794117647	0.439706315789474	1.02397746341463	0.873812785714286	0.926384071428571
"run_3032"	0.970752019607843	1.05519284210526	0.928042902439024	0.766531607142857	1.38967128571429
"run_3033"	0.760004803921569	0.837509631578947	0.66961856097561	0.972337571428571	0.494856714285714
"run_3034"	0.694686411764706	0.887412210526316	0.712349853658537	0.840390357142857	0.0899934285714286
"run_3035"	0.722665382352941	1.05182694736842	0.55551243902439	0.956216642857143	0.298362928571429
"run_3036"	0.744617098039216	0.664341947368421	0.465490658536585	1.18197696428571	0.796283928571429
"run_3037"	0.754161333333333	0.518853105263158	0.793384195121951	0.986399214285714	0.4941655
"run_3038"	0.8259115	0.631743684210526	0.986238975609756	0.912164464285714	0.447388571428571
"run_3039"	0.943410735294118	0.646947105263158	0.977490390243902	1.17419660714286	0.784377785714286
"run_3040"	0.723030823529412	0.500808894736842	0.797488097560976	0.801898678571429	0.648828571428571
"run_3041"	0.850701156862745	0.919077210526316	0.695683463414634	1.02559321428571	0.862101357142857
"run_3042"	0.729049558823529	0.581711263157895	0.536444731707317	1.11400335714286	0.723158071428571
"run_3043"	0.647105029411765	0.508414105263158	0.620066780487805	0.898239821428571	0.412242285714286
"run_3044"	0.773824470588235	0.955575842105263	0.450076658536585	1.1652065	0.692516428571429
"run_3045"	0.737996970588235	0.936555842105263	0.527831268292683	0.997371071428571	0.565261285714286
"run_3046"	0.674821480392157	0.81760452631579	0.50345943902439	0.565300285714286	1.20193285714286
"run_3047"	0.84846562745098	0.46905447368421	0.864119804878049	1.02521735714286	0.964032928571429
"run_3048"	0.840656107843137	0.724288052631579	0.658441024390244	1.08952510714286	1.03447607142857
"run_3049"	0.650946166666667	0.611496736842105	0.587116219512195	0.875118642857143	0.443070285714286
"run_3050"	0.587457803921569	0.522839631578947	0.384381609756098	0.948593035714286	0.547606571428571
"run_3051"	0.65882581372549	0.769470157894737	0.393301975609756	0.827460714285714	0.949001357142857
"run_3052"	0.903260480392157	1.06881368421053	0.709498	1.12783689285714	0.796875571428571
"run_3053"	0.832935401960784	0.649518	0.688152463414634	1.03595232142857	1.09983235714286
"run_3054"	0.913528803921569	1.31690636842105	0.651998853658537	1.12172375	0.715607071428571
"run_3055"	0.672191215686274	0.766160631578947	0.529102195121951	0.87592925	0.556231642857143
"run_3056"	0.827485598039216	1.03718773684211	0.697066878048781	0.961617178571429	0.656567214285714
"run_3057"	0.708987078431373	0.900939157894737	0.471206024390244	0.969834071428571	0.6231455
"run_3058"	0.805551137254902	0.810033421052632	0.742001536585366	0.847367857142857	0.901944142857143
"run_3059"	0.857801588235294	0.720127368421053	0.79297	1.20024642857143	0.549619428571429
"run_3060"	0.755458549019608	0.775347894736842	0.752777243902439	0.97854575	0.290143857142857
"run_3061"	0.712401009803922	0.779365526315789	0.681139512195122	0.759548714285714	0.618776714285714
"run_3062"	0.836114862745098	0.691576315789474	0.861422390243902	1.02670935714286	0.576970428571429
"run_3063"	0.782997245098039	0.913049894736842	0.677441268292683	0.918978571428571	0.643662785714286
"run_3064"	0.947681431372549	1.10214547368421	0.820248292682927	0.970615535714286	1.0653805
"run_3065"	0.750130068627451	0.959326052631579	0.697324317073171	0.640451535714286	0.840223714285714
"run_3066"	0.832892941176471	0.800265947368421	0.755361243902439	1.02004285714286	0.729929714285714
"run_3067"	0.824999480392157	0.645463684210526	0.71776843902439	1.10214110714286	0.828405714285714
"run_3068"	0.998502764705882	0.903338263157895	0.865678048780488	1.16396439285714	1.185718
"run_3069"	0.778397009803922	0.65092447368421	0.640649975609756	1.30699982142857	0.297591857142857
"run_3070"	0.798923735294118	0.922581789473684	0.759859073170732	0.92847475	0.486403714285714
"run_3071"	0.829106245098039	0.619613210526316	0.695841146341463	1.0417835	1.07834007142857
"run_3072"	0.741834058823529	1.05491115789474	0.66571887804878	0.767507892857143	0.488504785714286
"run_3073"	0.882919196078431	0.920867157894737	0.635308463414634	1.24583757142857	0.830727357142857
"run_3074"	0.801428156862745	0.972854473684211	0.75792743902439	0.781428357142857	0.736172714285714
"run_3075"	0.964991068627451	0.648234368421053	0.700396804878049	1.37201989285714	1.35570071428571
"run_3076"	0.83799181372549	0.177407210526316	0.75936	1.15179396428571	1.33717407142857
"run_3077"	0.711796460784314	0.802632684210526	0.609205975609756	0.948477535714286	0.415600142857143
"run_3078"	0.791811950980392	0.785805315789474	0.625864585365854	0.853327642857143	1.16292114285714
"run_3079"	1.03409460784314	0.593728052631579	1.22427268292683	0.89076725	1.36143957142857
"run_3080"	0.746786068627451	0.490537789473684	0.693455780487805	1.09390992857143	0.556485428571429
"run_3081"	0.835104156862745	0.773541842105263	0.772581829268293	0.9039175	0.964127428571429
"run_3082"	0.85305881372549	1.06009115789474	0.576758048780488	0.984626892857143	1.11811671428571
"run_3083"	0.722953166666667	0.701311473684211	0.589235902439024	1.22104907142857	0.147732785714286
"run_3084"	0.672447166666667	0.637951684210526	0.637178097560976	0.802127928571429	0.563188928571429
"run_3085"	0.735886411764706	0.46083	0.506891219512195	1.17456785714286	0.902443142857143
"run_3086"	0.803123235294118	1.03716147368421	0.580624365853659	0.814183857142857	1.1149825
"run_3087"	0.817556882352941	0.801421315789474	0.433316756097561	1.21936542857143	1.16111271428571
"run_3088"	0.805307647058824	1.044165	0.84461756097561	0.530712714285714	0.915212071428571
"run_3089"	0.74821837254902	0.740391368421053	0.774826414634146	0.623411392857143	0.930531142857143
"run_3090"	0.804478323529412	0.472555	0.765805951219512	1.21017914285714	0.556798857142857
"run_3091"	0.857715019607843	0.522349789473684	0.844218658536585	0.997014107142857	1.07378042857143
"run_3092"	0.968260068627451	0.887061263157895	0.916960487804878	1.09762246428571	0.969968142857143
"run_3093"	0.605159039215686	0.353024789473684	0.590955780487805	0.613455142857143	0.972344285714286
"run_3094"	0.745428303921569	0.570070894736842	0.721868024390244	0.852419357142857	0.838429214285714
"run_3095"	0.84812237254902	1.18018542105263	0.575291317073171	1.20973703571429	0.473241285714286
"run_3096"	0.771639225490196	0.544546157894737	0.497381682926829	1.30567532142857	0.814947571428571
"run_3097"	0.739829647058823	0.792690105263158	0.625765682926829	0.739702857142857	1.0023885
"run_3098"	0.881604049019608	1.22580768421053	0.826513146341463	0.772637	0.793742285714286
"run_3099"	0.73510668627451	0.712775578947368	0.814993414634146	1.07276646428571	-0.143860357142857
"run_3100"	0.877244	0.720962894736842	1.02700685365854	0.927430464285714	0.550375642857143
"run_3101"	0.786396519607843	0.643804368421053	0.57691312195122	1.11526039285714	0.935673785714286
"run_3102"	0.745595225490196	0.703379578947368	0.613376268292683	0.973979357142857	0.733332285714286
"run_3103"	0.881626343137255	0.518678684210526	0.654701365853659	1.37105992857143	1.059897
"run_3104"	0.788726852941177	0.966944052631579	0.508642317073171	0.6913405	1.56188092857143
"run_3105"	0.730833137254902	0.747496263157895	0.723239292682927	0.760092821428571	0.671938642857143
"run_3106"	0.705900833333333	0.888474684210526	0.603929243902439	0.978640964285714	0.211272857142857
"run_3107"	0.845721568627451	0.880857157894737	0.730781731707317	0.995415285714286	0.835259642857143
"run_3108"	0.79187468627451	0.860145526315789	0.724587829268293	0.9742055	0.531614142857143
"run_3109"	0.794902892156863	0.897536315789474	0.638692926829268	0.963652607142857	0.775587285714286
"run_3110"	0.96770112745098	0.949492315789474	0.677905951219512	1.22902228571429	1.31845664285714
"run_3111"	0.641275911764706	0.768010631578947	0.579340658536585	0.712126857142857	0.508958714285714
"run_3112"	0.717250901960784	0.610270736842105	0.56420056097561	0.871744928571429	1.00166907142857
"run_3113"	0.828684549019608	0.952172631578947	0.819695780487805	1.0619945	0.220797928571429
"run_3114"	0.726231274509804	1.01427	0.922823243902439	0.474274964285714	0.263500571428571
"run_3115"	0.617516107843137	0.767063526315789	0.679603926829268	0.577716	0.3123305
"run_3116"	0.639038852941176	0.784797368421053	0.458535804878049	0.958339535714286	0.331238428571429
"run_3117"	0.811494254901961	0.767345842105263	0.783864780487805	1.02013310714286	0.535047142857143
"run_3118"	0.839287539215686	0.750416421052632	0.843694902439024	0.827715357142857	0.970135428571429
"run_3119"	0.694072441176471	0.636035842105263	0.731430609756098	0.905932857142857	0.2397095
"run_3120"	0.934651578431373	0.700912210526316	1.126814	0.876333107142857	0.805744857142857
"run_3121"	0.974316950980392	0.715204842105263	0.995284658536585	1.12858425	0.956029071428571
"run_3122"	0.818947147058824	0.736606578947368	0.843012829268293	0.697798535714286	1.10251421428571
"run_3123"	0.761854735294118	1.07635505263158	0.475393	0.860118285714286	0.977429428571429
"run_3124"	0.698056852941176	0.579050263157895	0.449329121951219	1.11151875	0.761058928571429
"run_3125"	0.954948323529412	0.882549210526316	0.84481412195122	0.967569571428571	1.35049764285714
"run_3126"	0.786173156862745	0.721937263157895	0.687716731707317	0.980674357142857	0.772684714285714
"run_3127"	0.799242764705882	0.722744526315789	0.793900463414634	0.713508964285714	1.09017471428571
"run_3128"	0.914717225490196	1.12792873684211	0.799072146341463	1.04834178571429	0.6967845
"run_3129"	0.927208764705882	0.824936263157895	0.891002048780488	1.00876710714286	1.00892442857143
"run_3130"	0.724937784313725	0.923435684210526	0.566980804878049	0.97089075	0.426230142857143
"run_3131"	0.741180656862745	0.902818526315789	0.475983341463415	0.927091035714286	0.9266435
"run_3132"	0.809547754901961	0.819417315789474	0.575096975609756	0.777641285714286	1.54657214285714
"run_3133"	0.796282970588235	0.671214578947368	0.829602170731707	0.930726857142857	0.599553214285714
"run_3134"	0.780888607843137	1.063519	0.547640536585366	0.872852464285714	0.896474714285714
"run_3135"	0.822512784313726	0.898161842105263	0.816871780487805	0.752452535714286	0.876486785714286
"run_3136"	0.87851318627451	0.748508368421053	0.859543585365854	1.06592635714286	0.735675785714286
"run_3137"	0.832924676470588	0.683063526315789	0.687068585365854	1.15042339285714	0.828460214285714
"run_3138"	0.782385284313725	0.804755947368421	0.574911682926829	1.00265896428571	0.919079
"run_3139"	0.801679264705882	0.665048578947368	0.673041365853658	1.04186660714286	0.883457214285714
"run_3140"	0.804670588235294	0.584471894736842	0.80689856097561	1.02117614285714	0.663975785714286
"run_3141"	0.851738068627451	0.941864263157895	0.663119512195122	1.03359532142857	0.918092357142857
"run_3142"	0.664600803921569	0.819934	0.755295804878049	0.509824607142857	0.497737071428571
"run_3143"	0.825355303921569	0.797683210526316	0.781194414634146	1.09771982142857	0.447509571428571
"run_3144"	0.727535970588235	0.660859368421053	0.713271487804878	0.742274357142857	0.830323428571429
"run_3145"	0.877130529411765	0.700591578947368	0.92536187804878	0.939225071428571	0.851281071428571
"run_3146"	0.686783617647059	0.590616684210526	0.471375170731707	0.996369785714286	0.828962571428571
"run_3147"	0.866853431372549	1.14488452631579	0.655483048780488	1.31447817857143	0.213289285714286
"run_3148"	0.685833745098039	0.914531421052632	0.664257853658537	0.591070892857143	0.628170571428571
"run_3149"	0.823449921568628	0.366123631578947	0.861990902439024	0.966689642857143	1.04475757142857
"run_3150"	0.684906107843137	0.979710052631579	0.600953170731707	0.695098285714286	0.510292857142857
"run_3151"	0.825869852941176	0.88709547368421	0.377730243902439	1.26874514285714	1.16943621428571
"run_3152"	0.862655254901961	0.701411105263158	0.773825219512195	1.20539025	0.656161714285714
"run_3153"	0.901215441176471	0.933641315789474	0.785048170731707	1.19751225	0.604819428571429
"run_3154"	0.809331647058824	0.731384631578947	0.664649585365854	1.15077521428571	0.6559415
"run_3155"	0.714653343137255	0.667384894736842	0.404587609756098	0.939799428571429	1.23656085714286
"run_3156"	0.784873235294118	0.868978789473684	0.635910829268293	1.02317139285714	0.630380714285714
"run_3157"	0.678091715686274	0.639656052631579	0.612255682926829	0.866167357142857	0.546908642857143
"run_3158"	0.968977303921569	1.22322784210526	0.818986365853659	0.903370821428571	1.19439514285714
"run_3159"	0.646508294117647	0.435876105263158	0.61867512195122	1.064115	0.178664285714286
"run_3160"	0.828384	0.728867842105263	0.859705390243902	0.809247178571429	0.909988357142857
"run_3161"	0.710115519607843	0.602915157894737	0.494492243902439	0.940511607142857	1.02627771428571
"run_3162"	0.718604715686274	0.775201736842105	0.873674536585366	0.63112575	0.362619357142857
"run_3163"	0.700729852941177	0.781227368421053	0.301472951219512	0.899887821428571	1.36241964285714
"run_3164"	0.631230098039216	0.392031789473684	0.547793926829268	0.741015321428571	0.980634714285714
"run_3165"	0.872012490196078	0.759965684210526	0.758422731707317	1.10242339285714	0.895909928571429
"run_3166"	0.755904676470588	0.989580368421053	0.68331687804878	0.743700678571429	0.675759928571429
"run_3167"	0.717515284313725	0.631525263157895	0.756243951219512	0.747792214285714	0.6602425
"run_3168"	0.810916333333333	0.794295157894737	0.578911024390244	1.10244471428571	0.929861
"run_3169"	0.661327117647059	0.201348421052632	0.463411634146341	1.08764453571429	1.01255871428571
"run_3170"	0.774528	0.808583684210526	0.755868658536585	0.941461821428571	0.449087142857143
"run_3171"	0.501297725490196	0.436032	0.478531170731707	0.691492392857143	0.276156785714286
"run_3172"	0.829792156862745	0.856111315789474	0.757827390243902	0.964042214285714	0.736327142857143
"run_3173"	0.762519617647059	1.16200642105263	0.657052609756098	0.750212285714286	0.553841285714286
"run_3174"	0.89588381372549	1.09696984210526	0.854234170731707	0.953201642857143	0.630319642857143
"run_3175"	0.778725333333333	1.10619421052632	0.624487097560976	0.795642214285714	0.752167214285714
"run_3176"	0.815873509803922	0.678122105263158	0.680198365853659	0.825052357142857	1.3817985
"run_3177"	0.927107637254902	1.05499873684211	0.59573043902439	1.12100175	1.33621471428571
"run_3178"	0.752873647058824	0.921966736842105	0.508274292682927	1.05030671428571	0.644850714285714
"run_3179"	0.950236147058824	0.664207473684211	0.769904292682927	1.16648775	1.43402942857143
"run_3180"	0.735645235294118	0.691885526315789	0.610415292682927	0.948927785714286	0.735213142857143
"run_3181"	0.81465181372549	0.864747894736842	0.98818387804878	0.869836392857143	0.128094071428571
"run_3182"	0.827007392156863	0.758467210526316	0.654606853658537	0.933582107142857	1.21176407142857
"run_3183"	0.626674137254902	0.973688210526316	0.499837390243902	0.817331821428571	0.145861571428571
"run_3184"	0.933452264705882	0.99292052631579	0.710191146341463	1.43958085714286	0.494324285714286
"run_3185"	0.609101617647059	0.662577842105263	0.367994756097561	0.718698285714286	1.02343207142857
"run_3186"	0.864850911764706	0.983977684210526	0.770860390243902	0.849698321428571	1.008742
"run_3187"	0.822486450980392	1.01222657894737	0.771983268292683	0.768050785714286	0.8217555
"run_3188"	0.698151088235294	0.689284105263158	0.582085853658537	0.917387285714286	0.611617785714286
"run_3189"	0.806454715686274	0.733237368421053	0.583039365853659	1.16923146428571	0.834555428571429
"run_3190"	0.794665303921569	0.598375947368421	0.520875073170732	1.16660710714286	1.11898864285714
"run_3191"	1.06103148039216	1.36225305263158	1.00673341463415	1.20426089285714	0.524787714285714
"run_3192"	0.670492784313725	0.768601894736842	0.665149414634146	0.938712535714286	0.0165536428571429
"run_3193"	0.598724176470588	0.782298105263158	0.734248658536585	0.527394	0.0953553571428571
"run_3194"	0.699432843137255	1.05157852631579	0.411691731707317	0.839798	0.783460928571429
"run_3195"	0.582833254901961	0.742707210526316	0.658916170731707	0.583766821428571	0.141180071428571
"run_3196"	0.720079460784314	0.75130152631579	0.739347975609756	0.520838571428571	1.01975921428571
"run_3197"	0.715437078431372	0.742366	0.582860170731707	0.722548964285714	1.05292785714286
"run_3198"	0.651182950980392	0.541756421052632	0.624171585365854	0.770963642857143	0.639233714285714
"run_3199"	0.78414568627451	0.780624526315789	0.663027341463415	0.843563	1.0247935
"run_3200"	0.70451587254902	0.875500631578947	0.46431556097561	0.9161085	0.752723642857143
"run_3201"	0.874753617647059	0.832295631578947	0.775316756097561	1.03262310714286	0.907844142857143
"run_3202"	0.843692294117647	0.515951631578947	0.860401390243902	0.817167785714286	1.29259842857143
"run_3203"	0.917647921568627	1.21269484210526	0.683026073170732	0.958206642857143	1.1232165
"run_3204"	0.842120107843137	0.817092157894737	0.588756	1.10382657142857	1.09466857142857
"run_3205"	0.976208107843137	0.686311631578947	0.873016634146341	1.21710417857143	1.1900505
"run_3206"	0.597623990196078	0.707088263157895	0.580691658536585	0.631590178571429	0.4307205
"run_3207"	0.825714362745098	1.16694389473684	0.730932951219512	0.837218214285714	0.617183571428571
"run_3208"	0.666953205882353	0.523064105263158	0.536647	0.938571035714286	0.700606642857143
"run_3209"	0.887665166666667	0.437299894736842	0.882882097560976	1.04084835714286	1.20651635714286
"run_3210"	0.934267362745098	1.25719857894737	0.756123487804878	1.0798615	0.726522357142857
"run_3211"	0.850390950980392	1.13840347368421	0.629453073170732	1.06877478571429	0.6697815
"run_3212"	0.740842647058824	0.982156473684211	0.541133658536585	0.663023214285714	1.15384621428571
"run_3213"	0.772088990196078	1.03438594736842	0.656759512195122	0.776448142857143	0.745146857142857
"run_3214"	0.721904450980392	0.672813578947368	0.551224658536585	0.831459714285714	1.06926521428571
"run_3215"	0.575976431372549	0.783882421052632	0.624781317073171	0.534993535714286	0.2328555
"run_3216"	0.69535181372549	0.986016421052632	0.581885926829268	0.705654535714286	0.612565928571429
"run_3217"	0.786388598039216	1.09137031578947	0.717388195121951	0.703535964285714	0.740262714285714
"run_3218"	0.827999333333333	0.640314789473684	0.775258	1.01417939285714	0.864810714285714
"run_3219"	0.793025323529412	0.533908684210526	0.646691975609756	1.00466625	1.14994942857143
"run_3220"	0.93283112745098	0.874984789473684	0.921642780487805	1.17392128571429	0.561922428571429
"run_3221"	0.817754098039216	0.876681105263158	0.669531780487805	0.652479035714286	1.5024115
"run_3222"	0.816332647058824	0.321473842105263	0.887009268292683	0.959580357142857	0.994449785714286
"run_3223"	0.798783029411765	0.415582	0.674763317073171	1.05291235714286	1.1737835
"run_3224"	0.696307656862745	0.853107473684211	0.638736609756098	0.830862535714286	0.382999071428571
"run_3225"	0.654199901960784	0.755165263157895	0.588522463414634	0.803776821428571	0.410362714285714
"run_3226"	0.863483892156863	1.01373952631579	0.693741707317073	1.16396189285714	0.555711642857143
"run_3227"	0.846907705882353	1.01031273684211	0.62279812195122	0.97966275	1.01595457142857
"run_3228"	0.665720333333333	0.711968263157895	0.407017487804878	1.06555832142857	0.560909071428571
"run_3229"	0.8152805	1.24391978947368	0.619773219512195	0.983773178571429	0.469127428571429
"run_3230"	0.746743117647059	0.676273421052632	0.641523731707317	1.08687896428571	0.470251357142857
"run_3231"	0.65541862745098	1.10073136842105	0.307506951219512	0.886540571428571	0.607705928571429
"run_3232"	0.688023029411765	0.53297847368421	0.785727463414634	0.533477142857143	0.921398
"run_3233"	0.709531176470588	0.959566	0.589916853658537	0.654347178571429	0.830865285714286
"run_3234"	0.783892166666667	0.727312842105263	0.737891146341463	0.702646285714286	1.15788742857143
"run_3235"	0.824409735294118	0.738880894736842	0.675829829268293	1.0383705	0.947689928571429
"run_3236"	0.878718843137255	1.14129810526316	0.757546975609756	0.702700071428571	1.22925928571429
